<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YHGJ.US,D,20160105,000000,51.1,51.1,50.2,50.999,109,0
YHGJ.US,D,20160106,000000,50.001,50.1,50.001,50.001,110,0
YHGJ.US,D,20160107,000000,51.5,51.5,48.9,49.516,222.20000000000002,0
YHGJ.US,D,20160108,000000,49.287,49.287,48.9,48.9,119.9,0
YHGJ.US,D,20160111,000000,48.101,48.101,47,47,152.1,0
YHGJ.US,D,20160112,000000,47.201,51.4,47.201,48,498.6,0
YHGJ.US,D,20160113,000000,48,51.3,48,51.3,30,0
YHGJ.US,D,20160114,000000,48.1,48.1,48.1,48.1,11.5,0
YHGJ.US,D,20160119,000000,48.6,50,48.5,50,60,0
YHGJ.US,D,20160121,000000,49.775,49.775,48.5,48.5,420,0
YHGJ.US,D,20160122,000000,50,50,50,50,40,0
YHGJ.US,D,20160125,000000,48.5,50,48.5,50,69.7,0
YHGJ.US,D,20160127,000000,50.5,50.51,50.5,50.51,160,0
YHGJ.US,D,20160128,000000,51.499,51.5,51.2,51.2,100,0
YHGJ.US,D,20160129,000000,51.3,51.5,51.3,51.5,100.2,0
YHGJ.US,D,20160201,000000,49.4,49.4,49,49,280,0
YHGJ.US,D,20160202,000000,49.8,49.8,49.4,49.646,80,0
YHGJ.US,D,20160212,000000,49.76,49.8,49.7,49.8,219.5,0
YHGJ.US,D,20160216,000000,48.5,50.101,48.5,50.101,139.9,0
YHGJ.US,D,20160217,000000,51.4,53.499,50.5,50.5,499.20000000000005,0
YHGJ.US,D,20160218,000000,50.499,50.5,50.499,50.5,545.5,0
YHGJ.US,D,20160219,000000,50.5,50.5,50.4,50.4,20,0
YHGJ.US,D,20160226,000000,49.799,49.799,49.4,49.4,22.700000000000003,0
YHGJ.US,D,20160229,000000,48.5,48.5,48.5,48.5,100,0
YHGJ.US,D,20160301,000000,48.7,48.7,47.5,47.5,130,0
YHGJ.US,D,20160302,000000,47.7,47.7,46.5,46.5,406.20000000000005,0
YHGJ.US,D,20160303,000000,47.613,47.613,47,47,330.3,0
YHGJ.US,D,20160304,000000,46.9,47.143,46.1,47.142,184.9,0
YHGJ.US,D,20160307,000000,48.5,50.4,48.5,50.4,225,0
YHGJ.US,D,20160309,000000,47,47,46.5,46.5,30,0
YHGJ.US,D,20160311,000000,46.5,50.5,46.5,50.285,2357.7000000000003,0
YHGJ.US,D,20160314,000000,50.5,51.18,50.5,50.5,237.8,0
YHGJ.US,D,20160316,000000,50.236,50.236,50.236,50.236,30,0
YHGJ.US,D,20160322,000000,50.46,53.5,50.46,53,837.2,0
YHGJ.US,D,20160323,000000,55.6,64.5,55,55.001,3654.1000000000004,0
YHGJ.US,D,20160324,000000,56,61.499,49.536,61.499,3805.2000000000003,0
YHGJ.US,D,20160328,000000,61.256,65,61.256,63.5,2310.7000000000003,0
YHGJ.US,D,20160329,000000,65.6,65.6,60.2,60.2,867.7,0
YHGJ.US,D,20160330,000000,60.2,64.8,60.2,64.699,3065.4,0
YHGJ.US,D,20160331,000000,64.7,64.7,63.9,64.5,900.4000000000001,0
YHGJ.US,D,20160401,000000,64.36,69,64.1,64.4,465.5,0
YHGJ.US,D,20160404,000000,63.88,65.5,63.6,65.5,594.1,0
YHGJ.US,D,20160405,000000,64.5,64.5,64.2,64.2,20,0
YHGJ.US,D,20160406,000000,64.261,64.261,63.701,63.701,61,0
YHGJ.US,D,20160407,000000,63.7,63.9,63.7,63.8,220,0
YHGJ.US,D,20160408,000000,64.316,64.316,64.1,64.1,415,0
YHGJ.US,D,20160411,000000,64.889,64.9,63.6,63.9,649,0
YHGJ.US,D,20160412,000000,65.481,65.5,65.4,65.4,60,0
YHGJ.US,D,20160413,000000,65.3,65.3,64.145,65.25,82.2,0
YHGJ.US,D,20160414,000000,64.501,64.6,64.2,64.6,401.70000000000005,0
YHGJ.US,D,20160415,000000,65,65,63.9,63.9,87,0
YHGJ.US,D,20160418,000000,64.8,64.8,64.4,64.5,308,0
YHGJ.US,D,20160419,000000,63.9,64.2,63.6,64.2,210,0
YHGJ.US,D,20160420,000000,64.3,64.3,64.3,64.3,10,0
YHGJ.US,D,20160421,000000,65,65,65,65,20.900000000000002,0
YHGJ.US,D,20160422,000000,64.23,64.23,64.2,64.2,123,0
YHGJ.US,D,20160425,000000,63.7,64.162,63.7,64.162,40,0
YHGJ.US,D,20160426,000000,64.16,64.16,64.16,64.16,10,0
YHGJ.US,D,20160427,000000,64,64.95,63.6,64.95,181.4,0
YHGJ.US,D,20160428,000000,64.1,65,64.1,64.1,410,0
YHGJ.US,D,20160429,000000,64.2,65.301,64,65.301,988.1,0
YHGJ.US,D,20160502,000000,65.59,65.59,64.78,64.8,268.7,0
YHGJ.US,D,20160503,000000,64.58,65,64.58,65,134.9,0
YHGJ.US,D,20160505,000000,64.6,64.848,64.5,64.5,425,0
YHGJ.US,D,20160506,000000,65,65,64.3,64.4,427.3,0
YHGJ.US,D,20160509,000000,63.6,64.46,61.4,63.2,765,0
YHGJ.US,D,20160510,000000,61.8,64.55,61.8,63.7,1241,0
YHGJ.US,D,20160511,000000,59.5,67.4,58.525,67,7218.8,0
YHGJ.US,D,20160512,000000,66.7,68.9,65.7,68.9,1240,0
YHGJ.US,D,20160513,000000,65.6,67,65.5,66.7,720.9000000000001,0
YHGJ.US,D,20160516,000000,66.727,67.9,66.727,67.8,225.3,0
YHGJ.US,D,20160517,000000,67.778,68,67.7,67.7,300,0
YHGJ.US,D,20160519,000000,66.6,69,66.501,68.007,133.4,0
YHGJ.US,D,20160520,000000,68.7,69,68.7,68.9,130,0
YHGJ.US,D,20160523,000000,69.07,69.07,69.07,69.07,145.4,0
YHGJ.US,D,20160524,000000,69,69,68.067,68.8,178.5,0
YHGJ.US,D,20160526,000000,67.9,67.9,67.9,67.9,30,0
YHGJ.US,D,20160527,000000,68.7,68.7,66.383,66.792,408.70000000000005,0
YHGJ.US,D,20160602,000000,66.955,68.75,66.955,68.75,60,0
YHGJ.US,D,20160603,000000,67,68.5,66.7,66.7,432.5,0
YHGJ.US,D,20160607,000000,68.7,68.7,67.75,67.818,110,0
YHGJ.US,D,20160608,000000,67.66,68.35,67.4,67.985,1858.8000000000002,0
YHGJ.US,D,20160609,000000,67.2,68,67.2,67.8,639.8000000000001,0
YHGJ.US,D,20160615,000000,68.5,68.5,68.5,68.5,1733.4,0
YHGJ.US,D,20160616,000000,69.4,69.4,68.2,68.2,644.5,0
YHGJ.US,D,20160617,000000,69,69.3,68.2,68.2,538.1,0
YHGJ.US,D,20160620,000000,67.9,68.1,67.7,67.711,204.60000000000002,0
YHGJ.US,D,20160621,000000,67.7,67.7,66,66.9,575,0
YHGJ.US,D,20160622,000000,67.101,67.7,66.6,66.7,706.9000000000001,0
YHGJ.US,D,20160623,000000,66.5,67.7,65.9,66,3866.8,0
YHGJ.US,D,20160624,000000,66,67.4,66,66.2,140,0
YHGJ.US,D,20160627,000000,66,66,65.8,65.8,70,0
YHGJ.US,D,20160628,000000,67.2,67.2,65.9,65.9,426.1,0
YHGJ.US,D,20160629,000000,65.8,66,65,65.78,487.40000000000003,0
YHGJ.US,D,20160630,000000,66,67.7,65.95,67.3,2483.3,0
YHGJ.US,D,20160701,000000,67.5,71.9,67.2,71.1,3821.7000000000003,0
YHGJ.US,D,20160705,000000,72.1,72.1,69.2,70.9,217.8,0
YHGJ.US,D,20160706,000000,70.2,70.6,69.4,70,2251,0
YHGJ.US,D,20160707,000000,69.999,73.2,69.6,73.2,619.9000000000001,0
YHGJ.US,D,20160708,000000,70.9,70.9,70.1,70.1,95.2,0
YHGJ.US,D,20160713,000000,72.3,72.3,70.65,70.7,131,0
YHGJ.US,D,20160714,000000,70.78,70.78,70.34,70.34,100,0
YHGJ.US,D,20160715,000000,70.6,72.3,69.9,70.6,279.90000000000003,0
YHGJ.US,D,20160720,000000,70.424,70.538,69.5,70.538,69,0
YHGJ.US,D,20160727,000000,70.2,70.2,70.2,70.2,90,0
YHGJ.US,D,20160728,000000,70.3,70.3,70.1,70.1,20,0
YHGJ.US,D,20160729,000000,70,70,70,70,11.3,0
YHGJ.US,D,20160801,000000,69.643,69.8,68.9,69.8,85,0
YHGJ.US,D,20160802,000000,69.7,69.7,69,69,50,0
YHGJ.US,D,20160803,000000,70,73.493,69.1,73,1015.1,0
YHGJ.US,D,20160804,000000,74.45,75.899,70.3,71,610.2,0
YHGJ.US,D,20160808,000000,71.2,71.4,71,71,89,0
YHGJ.US,D,20160809,000000,72.3,74.2,72.3,73.3,72.8,0
YHGJ.US,D,20160810,000000,70.9,70.9,70.9,70.9,20,0
YHGJ.US,D,20160811,000000,72.3,72.3,72.2,72.2,55,0
YHGJ.US,D,20160815,000000,72.7,75.999,68.5,68.7,2026.3000000000002,0
YHGJ.US,D,20160816,000000,68.9,70.174,57.5,65,932,0
YHGJ.US,D,20160817,000000,68.999,68.999,68.999,68.999,47.5,0
YHGJ.US,D,20160818,000000,64.5,67.05,61.1,62.8,374.5,0
YHGJ.US,D,20160819,000000,61.92,61.92,60.25,61.9,257.6,0
YHGJ.US,D,20160822,000000,60.2,60.899,60.2,60.8,666.1,0
YHGJ.US,D,20160823,000000,59.9,62.201,59.9,62.1,1708.6000000000001,0
YHGJ.US,D,20160824,000000,62.6,68,62.6,64.1,1336.2,0
YHGJ.US,D,20160825,000000,64.9,64.9,64.9,64.9,10,0
YHGJ.US,D,20160826,000000,62.9,62.9,62.2,62.6,180,0
YHGJ.US,D,20160829,000000,65.7,66.2,65.1,65.912,509.8,0
YHGJ.US,D,20160830,000000,61.6,61.6,61.23,61.23,200,0
YHGJ.US,D,20160831,000000,64.01,64.5,62.301,62.301,139.8,0
YHGJ.US,D,20160902,000000,64.255,64.255,64.255,64.255,30,0
YHGJ.US,D,20160907,000000,62.5,66.7,62.5,63.1,112.5,0
YHGJ.US,D,20160908,000000,65.5,65.5,65.2,65.5,30,0
YHGJ.US,D,20160909,000000,62.301,62.301,62.301,62.301,10,0
YHGJ.US,D,20160912,000000,62.5,62.5,62.3,62.5,40,0
YHGJ.US,D,20160913,000000,62.301,63.347,62.301,63.347,160,0
YHGJ.US,D,20160914,000000,65.5,66.167,62.2,66.167,215,0
YHGJ.US,D,20160916,000000,65.5,65.5,65.5,65.5,20.200000000000003,0
YHGJ.US,D,20160921,000000,63,63,63,63,40,0
YHGJ.US,D,20160922,000000,62.5,62.5,60.3,62.5,3289.4,0
YHGJ.US,D,20160923,000000,63.1,63.1,63.1,63.1,30,0
YHGJ.US,D,20160926,000000,61,62.6,61,62.2,896,0
YHGJ.US,D,20160927,000000,62.8,62.8,60.2,62.494,350.1,0
YHGJ.US,D,20160928,000000,61.9,62.835,61.8,62.835,130,0
YHGJ.US,D,20160929,000000,62,62.1,62,62.1,60.5,0
YHGJ.US,D,20160930,000000,63.926,63.926,63.5,63.926,35.5,0
YHGJ.US,D,20161005,000000,62.9,64.023,62.89,62.987,90,0
YHGJ.US,D,20161007,000000,63.63,63.63,63.608,63.608,20,0
YHGJ.US,D,20161010,000000,63.5,63.5,63.5,63.5,26.6,0
YHGJ.US,D,20161011,000000,63.1,63.1,63.1,63.1,10.200000000000001,0
YHGJ.US,D,20161012,000000,64.1,64.1,64.1,64.1,10.100000000000001,0
YHGJ.US,D,20161013,000000,62.001,63.55,62,63.55,213.4,0
YHGJ.US,D,20161014,000000,63.5,63.7,62.8,62.8,150,0
YHGJ.US,D,20161017,000000,61.8,62.9,61.8,62.9,40,0
YHGJ.US,D,20161018,000000,61.8,63.604,61.8,63.604,50,0
YHGJ.US,D,20161021,000000,62.327,62.327,62.327,62.327,30,0
YHGJ.US,D,20161026,000000,62.668,62.668,62.3,62.33,401.6,0
YHGJ.US,D,20161027,000000,61.989,62,61.989,62,70.9,0
YHGJ.US,D,20161028,000000,62,62,62,62,10,0
YHGJ.US,D,20161031,000000,62,62,61.001,62,389.1,0
YHGJ.US,D,20161104,000000,62.169,62.169,62.169,62.169,30.6,0
YHGJ.US,D,20161109,000000,60.279,62,60.279,62,20,0
YHGJ.US,D,20161111,000000,60.361,60.582,60.361,60.582,20,0
YHGJ.US,D,20161116,000000,60.983,60.983,60.983,60.983,39.6,0
YHGJ.US,D,20161118,000000,61.599,61.599,61.599,61.599,103,0
YHGJ.US,D,20161201,000000,62.6,62.6,61,61.008,108.10000000000001,0
YHGJ.US,D,20161202,000000,62.8,62.805,62.8,62.805,59.900000000000006,0
YHGJ.US,D,20161205,000000,62.708,69.903,62.35,63,3248,0
YHGJ.US,D,20161206,000000,62.652,62.652,61,61.079,731,0
YHGJ.US,D,20161207,000000,61.942,64.1,61.601,63,275.5,0
YHGJ.US,D,20161208,000000,62.3,64.5,62.1,62.1,101.4,0
YHGJ.US,D,20161209,000000,62.1,62.7,62.1,62.7,102,0
YHGJ.US,D,20161212,000000,62.001,62.432,61.5,61.5,162.9,0
YHGJ.US,D,20161213,000000,62.1,62.279,61.5,62.052,331,0
YHGJ.US,D,20161214,000000,61.501,61.649,61.501,61.649,40.7,0
YHGJ.US,D,20161215,000000,62.4,62.5,55.8,55.8,416.1,0
YHGJ.US,D,20161216,000000,60.1,60.1,57,57,335.5,0
YHGJ.US,D,20161219,000000,57.431,57.431,57.431,57.431,30.400000000000002,0
YHGJ.US,D,20161220,000000,56.151,56.9,56.083,56.6,140.6,0
YHGJ.US,D,20161221,000000,55.5,56.281,50.11,56.281,561.4,0
YHGJ.US,D,20161222,000000,54.5,57.32,54.5,55,1044.5,0
YHGJ.US,D,20161223,000000,56.77,58,56.77,58,220.20000000000002,0
YHGJ.US,D,20161227,000000,56.748,56.748,56.5,56.5,178.60000000000002,0
YHGJ.US,D,20161228,000000,56.8,56.8,56.4,56.4,113.10000000000001,0
YHGJ.US,D,20161229,000000,56.1,60.593,55.8,60.593,933.2,0
YHGJ.US,D,20161230,000000,58.676,58.676,58.501,58.501,59.2,0
YHGJ.US,D,20170103,000000,59.162,59.162,59.088,59.088,120.30000000000001,0
YHGJ.US,D,20170104,000000,58.601,59.607,58.601,58.9,258.1,0
YHGJ.US,D,20170105,000000,58.595,58.595,57.501,57.501,64.3,0
YHGJ.US,D,20170106,000000,57.5,57.5,57.5,57.5,25,0
YHGJ.US,D,20170109,000000,57.5,59.1,57.5,59.1,190.3,0
YHGJ.US,D,20170110,000000,58.001,58.553,58.001,58.087,231.3,0
YHGJ.US,D,20170111,000000,58.701,59.52,58.701,59.5,346.6,0
YHGJ.US,D,20170112,000000,59.5,60.836,57.5,59.5,630.2,0
YHGJ.US,D,20170113,000000,58.603,59.2,58.603,59.2,101.5,0
YHGJ.US,D,20170117,000000,58.077,58.077,57.5,57.5,143.20000000000002,0
YHGJ.US,D,20170118,000000,58.07,58.07,57.5,57.5,200,0
YHGJ.US,D,20170120,000000,56.2,57.5,56.2,57.49,2163.4,0
YHGJ.US,D,20170123,000000,58.465,58.5,57.797,57.797,30,0
YHGJ.US,D,20170124,000000,58.5,58.5,58.001,58.001,571.5,0
YHGJ.US,D,20170125,000000,57.1,57.301,56.8,57.061,410.3,0
YHGJ.US,D,20170126,000000,56.55,58.4,56.5,58.4,660,0
YHGJ.US,D,20170127,000000,58.208,58.232,57.2,58.232,212,0
YHGJ.US,D,20170130,000000,58,58.5,57,57.7,5266.8,0
YHGJ.US,D,20170131,000000,57.623,58.5,57.6,58.47,80.4,0
YHGJ.US,D,20170201,000000,57.623,57.623,57.6,57.601,81.2,0
YHGJ.US,D,20170203,000000,57.3,57.3,55.501,56.7,453.6,0
YHGJ.US,D,20170206,000000,57.5,58.5,56.6,56.6,1650.2,0
YHGJ.US,D,20170208,000000,58.2,58.2,58.2,58.2,11.3,0
YHGJ.US,D,20170210,000000,57.425,57.425,57.4,57.403,247.3,0
YHGJ.US,D,20170213,000000,58.4,58.4,58.4,58.4,25.1,0
YHGJ.US,D,20170214,000000,57.6,57.601,57.6,57.601,45.6,0
YHGJ.US,D,20170215,000000,57,63.3,56.5,61,2039.4,0
YHGJ.US,D,20170216,000000,59.465,60.5,59.4,60.5,198.5,0
YHGJ.US,D,20170221,000000,61.8,62,60.8,61.5,290,0
YHGJ.US,D,20170222,000000,64.9,68.332,63.5,63.7,395.3,0
YHGJ.US,D,20170224,000000,64.726,64.726,61.1,61.1,50.400000000000006,0
YHGJ.US,D,20170227,000000,61.412,64.3,61.1,61.5,194.10000000000002,0
YHGJ.US,D,20170228,000000,61.4,61.4,61.2,61.2,60,0
YHGJ.US,D,20170301,000000,60.5,62.3,60.2,60.2,289.90000000000003,0
YHGJ.US,D,20170302,000000,62.228,62.228,62.228,62.228,20.1,0
YHGJ.US,D,20170303,000000,61.8,64.101,61.8,63.9,55,0
YHGJ.US,D,20170306,000000,60.3,60.3,60.3,60.3,29.5,0
YHGJ.US,D,20170307,000000,60.5,63.1,59.501,61.4,680,0
YHGJ.US,D,20170310,000000,59.6,59.6,59.6,59.6,10.8,0
YHGJ.US,D,20170314,000000,62.5,62.8,59.396,62.8,296.7,0
YHGJ.US,D,20170315,000000,61,61.5,60.2,60.2,602.7,0
YHGJ.US,D,20170316,000000,60.3,61.137,59.7,59.7,906.9000000000001,0
YHGJ.US,D,20170317,000000,60,60.19,56.1,56.1,756.2,0
YHGJ.US,D,20170320,000000,57.8,59,56,56,384.20000000000005,0
YHGJ.US,D,20170323,000000,56.4,59.499,56.4,59.499,692.4000000000001,0
YHGJ.US,D,20170324,000000,59.5,59.5,59.5,59.5,50.2,0
YHGJ.US,D,20170327,000000,58.906,58.96,58.906,58.96,222.60000000000002,0
YHGJ.US,D,20170328,000000,59.5,62,57,57,460.20000000000005,0
YHGJ.US,D,20170329,000000,59.9,59.9,56.8,57,225.60000000000002,0
YHGJ.US,D,20170330,000000,57.1,59.9,56.4,56.4,249,0
YHGJ.US,D,20170331,000000,57.091,57.091,57.091,57.091,115.30000000000001,0
YHGJ.US,D,20170404,000000,56.1,56.3,55.9,55.9,70.3,0
YHGJ.US,D,20170405,000000,55.928,55.928,55.928,55.928,32.300000000000004,0
YHGJ.US,D,20170406,000000,55.6,55.6,55.6,55.6,11.600000000000001,0
YHGJ.US,D,20170407,000000,55.738,55.803,55.649,55.803,362.20000000000005,0
YHGJ.US,D,20170410,000000,55.799,59.1,55.758,58.875,746,0
YHGJ.US,D,20170417,000000,60.646,60.646,60.646,60.646,32.300000000000004,0
YHGJ.US,D,20170418,000000,56.4,62,56.4,56.5,1221.6000000000001,0
YHGJ.US,D,20170419,000000,58,59,55.584,59,157,0
YHGJ.US,D,20170420,000000,57.3,61.5,57.3,61.5,559.6,0
YHGJ.US,D,20170421,000000,56.5,60,55.5,55.5,522.5,0
YHGJ.US,D,20170425,000000,56.3,59.414,56.067,58.828,267.90000000000003,0
YHGJ.US,D,20170502,000000,61.92,61.92,61.92,61.92,21.3,0
YHGJ.US,D,20170508,000000,61.8,61.8,56.5,56.5,622.3000000000001,0
YHGJ.US,D,20170509,000000,57,57,56.501,56.501,87.80000000000001,0
YHGJ.US,D,20170511,000000,60.8,60.8,56.5,56.5,415.20000000000005,0
YHGJ.US,D,20170512,000000,59.506,59.506,56.501,57,126.30000000000001,0
YHGJ.US,D,20170515,000000,56.5,56.5,56.5,56.5,57,0
YHGJ.US,D,20170516,000000,57.802,58,57.64,58,247.8,0
YHGJ.US,D,20170518,000000,58,58,56.5,56.5,201,0
YHGJ.US,D,20170519,000000,61.8,61.8,61.8,61.8,43.300000000000004,0
YHGJ.US,D,20170525,000000,58.7,58.7,58.7,58.7,62.900000000000006,0
YHGJ.US,D,20170601,000000,57.4,57.4,57.1,57.4,216,0
YHGJ.US,D,20170605,000000,57,57,56.887,57,498,0
YHGJ.US,D,20170608,000000,57.9,61,57.4,57.6,579.2,0
YHGJ.US,D,20170612,000000,60.5,60.5,58,58,392.8,0
YHGJ.US,D,20170613,000000,61,61,60.7,60.7,190,0
YHGJ.US,D,20170614,000000,59.1,59.1,59.1,59.1,23.700000000000003,0
YHGJ.US,D,20170615,000000,57.5,57.5,57.5,57.5,180.70000000000002,0
YHGJ.US,D,20170616,000000,59.392,59.799,59.392,59.662,319.90000000000003,0
YHGJ.US,D,20170619,000000,60.5,61.2,60.5,60.8,250.60000000000002,0
YHGJ.US,D,20170620,000000,58.5,58.5,58.5,58.5,210.4,0
YHGJ.US,D,20170626,000000,59.097,59.568,58.5,58.8,830,0
YHGJ.US,D,20170627,000000,61,61,59,59,250.9,0
YHGJ.US,D,20170628,000000,58,60,57.38,60,515.1,0
YHGJ.US,D,20170629,000000,59.5,59.5,56.9,56.9,6290.1,0
YHGJ.US,D,20170630,000000,59.8,59.8,56.8,56.8,4594,0
YHGJ.US,D,20170703,000000,58.2,60,56.7,60,693.1,0
YHGJ.US,D,20170705,000000,58.4,59.18,55.6,57.232,1048.8,0
YHGJ.US,D,20170706,000000,56.4,58.314,55.848,57.947,536.1,0
YHGJ.US,D,20170707,000000,57.5,57.5,56.046,56.5,444.70000000000005,0
YHGJ.US,D,20170710,000000,57.8,59.9,56.377,59.9,438.8,0
YHGJ.US,D,20170711,000000,56.415,57.6,56.415,57.6,141.1,0
YHGJ.US,D,20170712,000000,57.3,57.6,57.3,57.6,30,0
YHGJ.US,D,20170713,000000,57.2,57.258,55.5,55.5,559.4,0
YHGJ.US,D,20170714,000000,55.9,59.2,55.9,59.2,443.3,0
YHGJ.US,D,20170717,000000,59,59.231,56.693,57.9,790.9000000000001,0
YHGJ.US,D,20170718,000000,59.942,59.942,58.2,58.2,219.9,0
YHGJ.US,D,20170719,000000,57.4,57.7,57.1,57.7,177.5,0
YHGJ.US,D,20170720,000000,57.2,57.2,56.8,56.8,60.2,0
YHGJ.US,D,20170721,000000,56.8,56.8,55.5,55.6,292.6,0
YHGJ.US,D,20170724,000000,55.6,56.5,55.6,56.5,44.2,0
YHGJ.US,D,20170725,000000,55.7,56.6,54.8,54.8,259.2,0
YHGJ.US,D,20170726,000000,54.4,54.4,54.4,54.4,40,0
YHGJ.US,D,20170727,000000,52.8,52.8,51.1,51.7,1025,0
YHGJ.US,D,20170728,000000,56,56,56,56,36,0
YHGJ.US,D,20170731,000000,54.1,54.1,54.1,54.1,22,0
YHGJ.US,D,20170801,000000,54.3,54.3,51.976,54.2,565.8000000000001,0
YHGJ.US,D,20170802,000000,54.5,55.4,53.6,53.76,378.8,0
YHGJ.US,D,20170803,000000,55.8,56,55.8,56,150.1,0
YHGJ.US,D,20170804,000000,53.3,53.451,53.3,53.451,61.7,0
YHGJ.US,D,20170807,000000,53.3,53.4,52.6,52.6,190,0
YHGJ.US,D,20170808,000000,51,51,51,51,20,0
YHGJ.US,D,20170809,000000,51,51,51,51,37.6,0
YHGJ.US,D,20170814,000000,49.9,49.9,46.1,47.55,1567.3000000000002,0
YHGJ.US,D,20170815,000000,46.5,46.5,45.2,45.2,111.10000000000001,0
YHGJ.US,D,20170816,000000,45,46,44.4,46,273.6,0
YHGJ.US,D,20170818,000000,44.4,47,44.377,47,241.60000000000002,0
YHGJ.US,D,20170821,000000,47.2,47.2,41.1,44.6,671.2,0
YHGJ.US,D,20170822,000000,44.6,44.6,44.6,44.6,20,0
YHGJ.US,D,20170825,000000,42.5,42.563,39.277,41.5,560.5,0
YHGJ.US,D,20170828,000000,40.5,40.5,38.3,38.3,226.60000000000002,0
YHGJ.US,D,20170829,000000,40,42.559,40,42.306,213.8,0
YHGJ.US,D,20170830,000000,43.947,44,42.614,42.614,422.3,0
YHGJ.US,D,20170831,000000,42.6,43.8,41.3,41.3,52.400000000000006,0
YHGJ.US,D,20170905,000000,41.5,41.5,41.5,41.5,70.3,0
YHGJ.US,D,20170906,000000,41.123,41.123,41.123,41.123,112.7,0
YHGJ.US,D,20170911,000000,40,40,40,40,24.1,0
YHGJ.US,D,20170927,000000,40.5,41.64,40.5,41.5,53.400000000000006,0
YHGJ.US,D,20170928,000000,41.5,41.6,41.5,41.6,279.3,0
YHGJ.US,D,20170929,000000,42.2,42.2,41.9,42,241,0
YHGJ.US,D,20171002,000000,43,43.5,42.7,43.414,751.9000000000001,0
YHGJ.US,D,20171003,000000,43,43.501,43,43.5,546.9,0
YHGJ.US,D,20171009,000000,41.001,41.4,41.001,41.4,130,0
YHGJ.US,D,20171011,000000,41.001,41.15,40,41.15,460.70000000000005,0
YHGJ.US,D,20171012,000000,43,43,40,40,24,0
YHGJ.US,D,20171017,000000,39.62,39.62,39.5,39.5,287.90000000000003,0
YHGJ.US,D,20171018,000000,42.5,42.5,40,40,1267.8000000000002,0
YHGJ.US,D,20171019,000000,37.6,38.2,37.6,38.1,375.1,0
YHGJ.US,D,20171020,000000,39.8,39.8,38.877,39.1,312.70000000000005,0
YHGJ.US,D,20171023,000000,39.001,39.001,38.6,38.6,540,0
YHGJ.US,D,20171024,000000,38.51,38.866,38.51,38.866,250.10000000000002,0
YHGJ.US,D,20171026,000000,38.375,38.375,37.5,38,71,0
YHGJ.US,D,20171030,000000,39.7,39.9,38.13,38.13,180.20000000000002,0
YHGJ.US,D,20171101,000000,38.5,38.575,37.5,37.5,820.4000000000001,0
YHGJ.US,D,20171106,000000,37.535,37.535,37.5,37.5,171.8,0
YHGJ.US,D,20171107,000000,37.5,38.7,37.5,38.7,140.9,0
YHGJ.US,D,20171109,000000,38.504,38.504,37.505,38,467.3,0
YHGJ.US,D,20171113,000000,37.5,37.5,37.5,37.5,213.10000000000002,0
YHGJ.US,D,20171114,000000,37,37.185,37,37,312.40000000000003,0
YHGJ.US,D,20171116,000000,38.7,39.736,37.999,38,234.4,0
YHGJ.US,D,20171117,000000,37.3,39.292,32.5,38.26,705.5,0
YHGJ.US,D,20171120,000000,35.9,35.9,35.57,35.57,318.3,0
YHGJ.US,D,20171121,000000,35.5,35.6,35.5,35.6,257.2,0
YHGJ.US,D,20171122,000000,35.8,35.8,35.7,35.8,528.9,0
YHGJ.US,D,20171124,000000,36.2,38.2,36.2,37.8,148.8,0
YHGJ.US,D,20171127,000000,38,38.999,37.995,38.999,171.9,0
YHGJ.US,D,20171128,000000,38,38,37.99,37.99,48.400000000000006,0
YHGJ.US,D,20171130,000000,37.9,37.9,37.9,37.9,22,0
YHGJ.US,D,20171205,000000,38.3,38.441,38.3,38.441,61.2,0
YHGJ.US,D,20171206,000000,37.4,37.4,37.4,37.4,62.300000000000004,0
YHGJ.US,D,20171207,000000,37.651,37.9,34.75,37.6,1290,0
YHGJ.US,D,20171208,000000,38.9,38.9,38.9,38.9,36.6,0
YHGJ.US,D,20171211,000000,37.3,37.3,37.3,37.3,41.800000000000004,0
YHGJ.US,D,20171213,000000,37.2,37.2,36.5,36.5,53.5,0
YHGJ.US,D,20171214,000000,39.425,39.425,39.425,39.425,25.3,0
YHGJ.US,D,20171218,000000,43.1,45,40.701,40.701,716.3000000000001,0
YHGJ.US,D,20171219,000000,41.936,42.39,41.8,42.172,180.70000000000002,0
YHGJ.US,D,20171220,000000,42.5,42.5,42.3,42.5,316.20000000000005,0
YHGJ.US,D,20171221,000000,42.3,42.5,41.9,42.246,542.9,0
YHGJ.US,D,20171226,000000,39.7,44.697,39.7,44.697,39.800000000000004,0
YHGJ.US,D,20171229,000000,40.703,40.703,40.703,40.703,24.1,0
YHGJ.US,D,20180103,000000,41.499,41.5,41.4,41.5,401.3,0
YHGJ.US,D,20180104,000000,39.5,44.7,39.5,44,2198,0
YHGJ.US,D,20180105,000000,43.999,48.921,42.025,48.921,719.3000000000001,0
YHGJ.US,D,20180108,000000,46.5,50.9,43.8,44.8,835.8000000000001,0
YHGJ.US,D,20180109,000000,44.6,48,44.6,47.6,127.5,0
YHGJ.US,D,20180110,000000,44.5,44.5,44.5,44.5,18.3,0
YHGJ.US,D,20180112,000000,49.4,49.4,47.79,49,168.70000000000002,0
