<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZNB.US,D,20190814,000000,301000,312000,295000,305000,1.12157,0
ZNB.US,D,20190815,000000,308000,321000,289740,298000,1.04957,0
ZNB.US,D,20190816,000000,299000,312000,299000,307000,1.0941,0
ZNB.US,D,20190819,000000,310000,330000,301000,307000,1.24421,0
ZNB.US,D,20190820,000000,309000,322000,302000,314000,1.03891,0
ZNB.US,D,20190821,000000,313000,316460,286000,313000,1.41853,0
ZNB.US,D,20190822,000000,306000,329000,306000,311000,1.17086,0
ZNB.US,D,20190823,000000,311000,315000,300000,312000,0.954689,0
ZNB.US,D,20190826,000000,310000,310000,282450,289000,0.78215,0
ZNB.US,D,20190827,000000,293000,302000,270000,295000,1.37042,0
ZNB.US,D,20190828,000000,292000,317000,291000,310000,0.84554,0
ZNB.US,D,20190829,000000,307000,314000,295000,307000,0.91891,0
ZNB.US,D,20190830,000000,307000,320000,298000,310000,0.81552,0
ZNB.US,D,20190903,000000,307000,309000,292000,294000,1.0107,0
ZNB.US,D,20190904,000000,299000,306000,273000,277000,1.13047,0
ZNB.US,D,20190905,000000,279000,321000,272000,282000,0.67007,0
ZNB.US,D,20190906,000000,281000,289000,272500,284000,0.670049,0
ZNB.US,D,20190909,000000,283000,305000,275000,297000,0.79391,0
ZNB.US,D,20190910,000000,294000,296000,281000,286000,0.80877,0
ZNB.US,D,20190911,000000,287000,301000,280000,296000,0.50051,0
ZNB.US,D,20190912,000000,293000,307000,290000,299000,0.91116,0
ZNB.US,D,20190913,000000,293000,293000,287000,291000,0.34743,0
ZNB.US,D,20190916,000000,288000,295000,288000,293000,0.63796,0
ZNB.US,D,20190917,000000,292000,300000,277000,288000,1.39514,0
ZNB.US,D,20190918,000000,282000,295000,260000,264000,0.89732,0
ZNB.US,D,20190919,000000,265000,267310,254000,254000,0.06709,0
ZNB.US,D,20190920,000000,252850,252850,230000,244000,0.17725,0
ZNB.US,D,20190923,000000,241000,254530,241000,241000,0.12503,0
ZNB.US,D,20190924,000000,264730,275260,242000,246000,0.48973,0
ZNB.US,D,20190925,000000,245000,255000,245000,250000,0.43431,0
ZNB.US,D,20190926,000000,249000,249000,231500,235000,0.28164,0
ZNB.US,D,20190927,000000,235000,237000,205000,205000,0.46784,0
ZNB.US,D,20190930,000000,206000,240000,193000,225000,0.59345,0
ZNB.US,D,20191001,000000,234000,257000,221010,228000,0.39555,0
ZNB.US,D,20191002,000000,245180,245180,218000,225000,0.10102,0
ZNB.US,D,20191003,000000,225000,225000,219000,219000,0.0051,0
ZNB.US,D,20191004,000000,216000,230000,208000,216500,0.4106,0
ZNB.US,D,20191007,000000,220000,220000,193000,201000,0.07315,0
ZNB.US,D,20191008,000000,202000,209420,202000,203000,0.00796,0
ZNB.US,D,20191009,000000,204000,219990,193000,214000,0.178,0
ZNB.US,D,20191010,000000,200400,214000,200400,213000,0.05063,0
ZNB.US,D,20191011,000000,212000,226000,208020,215000,0.07024,0
ZNB.US,D,20191014,000000,215000,267000,215000,245000,0.39249,0
ZNB.US,D,20191015,000000,244000,244000,225420,226000,0.09401,0
ZNB.US,D,20191016,000000,226000,248000,220000,240000,0.21305,0
ZNB.US,D,20191017,000000,237520,239000,224000,224000,0.01479,0
ZNB.US,D,20191018,000000,222000,241000,222000,239000,0.08396,0
ZNB.US,D,20191021,000000,247000,263990,236190,251000,0.35184,0
ZNB.US,D,20191022,000000,245000,245000,236000,236000,0.03667,0
ZNB.US,D,20191023,000000,227000,251000,227000,241000,0.24276,0
ZNB.US,D,20191024,000000,241000,247500,235000,236000,0.03467,0
ZNB.US,D,20191025,000000,252900,255000,233000,243000,0.2888,0
ZNB.US,D,20191028,000000,248000,248000,233600,239320,0.06082,0
ZNB.US,D,20191029,000000,228000,248950,228000,230000,0.2334,0
ZNB.US,D,20191030,000000,235150,235150,229000,229000,0.01138,0
ZNB.US,D,20191031,000000,231000,257000,207000,244000,0.61059,0
ZNB.US,D,20191101,000000,251000,263000,228280,257000,0.85081,0
ZNB.US,D,20191104,000000,249000,249000,235000,235000,0.05614,0
ZNB.US,D,20191105,000000,236000,238000,227000,227000,0.06704,0
ZNB.US,D,20191106,000000,225000,231680,220000,220000,0.13696,0
ZNB.US,D,20191107,000000,223680,227000,220000,227000,0.13812,0
ZNB.US,D,20191108,000000,224190,250000,220770,229000,0.42115,0
ZNB.US,D,20191111,000000,216000,234500,216000,218350,0.31321,0
ZNB.US,D,20191112,000000,215000,215000,211060,213500,0.0348,0
ZNB.US,D,20191113,000000,214000,230000,206400,222500,0.29754,0
ZNB.US,D,20191114,000000,212310,212310,212310,212310,0.00524,0
ZNB.US,D,20191115,000000,222000,222000,214000,214000,0.00832,0
ZNB.US,D,20191118,000000,220000,237500,215000,226000,0.63744,0
ZNB.US,D,20191119,000000,230000,241000,215000,227000,1.04419,0
ZNB.US,D,20191120,000000,224000,224000,210000,224000,1.12158,0
ZNB.US,D,20191121,000000,219990,238000,209000,229000,1.84814,0
ZNB.US,D,20191122,000000,223000,239500,219000,221000,1.21848,0
ZNB.US,D,20191125,000000,222000,240000,219000,222000,1.541,0
ZNB.US,D,20191126,000000,215000,263000,215000,219010,4.4572,0
ZNB.US,D,20191127,000000,213000,234000,210000,216000,2.46077,0
ZNB.US,D,20191129,000000,222000,229500,220000,226000,0.88993,0
ZNB.US,D,20191202,000000,220000,233000,219000,229000,1.96668,0
ZNB.US,D,20191203,000000,219000,233000,218000,227000,2.21031,0
ZNB.US,D,20191204,000000,223000,238020,220000,227000,2.33973,0
ZNB.US,D,20191205,000000,224000,236000,222000,233000,2.22072,0
ZNB.US,D,20191206,000000,230000,244000,227730,235000,2.32708,0
ZNB.US,D,20191209,000000,231000,250000,231000,234000,1.08886,0
ZNB.US,D,20191210,000000,231000,249000,227000,228000,0.48784,0
ZNB.US,D,20191211,000000,227000,234000,222000,233000,0.51318,0
ZNB.US,D,20191212,000000,230000,237000,226000,230000,0.77487,0
ZNB.US,D,20191213,000000,226000,235000,224000,224000,0.05439,0
ZNB.US,D,20191216,000000,222000,246000,222000,233000,2.7774,0
ZNB.US,D,20191217,000000,231000,244000,223000,223000,2.30308,0
ZNB.US,D,20191218,000000,227000,232000,212500,215000,2.02801,0
ZNB.US,D,20191219,000000,214000,221000,207000,207000,0.63572,0
ZNB.US,D,20191220,000000,206000,210500,202900,210500,0.20393,0
ZNB.US,D,20191223,000000,205000,211340,187000,187000,0.35026,0
ZNB.US,D,20191224,000000,186000,186000,151000,152000,1.1001,0
ZNB.US,D,20191226,000000,169000,179000,152000,160000,1.48253,0
ZNB.US,D,20191227,000000,165000,165000,155000,155000,0.40232,0
ZNB.US,D,20191230,000000,153000,156660,140000,141000,0.62693,0
ZNB.US,D,20191231,000000,137000,151000,137000,144840,0.43652,0
ZNB.US,D,20200102,000000,145000,150000,140000,144990,0.26428,0
ZNB.US,D,20200103,000000,145000,153000,140000,144120,0.40961,0
ZNB.US,D,20200106,000000,158000,165000,142000,153010,0.55019,0
ZNB.US,D,20200107,000000,150460,157000,145010,146000,0.05308,0
ZNB.US,D,20200108,000000,146000,149680,140000,145000,0.0982199,0
ZNB.US,D,20200109,000000,153950,157000,145000,148000,1.30073,0
ZNB.US,D,20200110,000000,150000,154000,143000,144990,0.32441,0
ZNB.US,D,20200113,000000,141000,159000,141000,159000,1.23945,0
ZNB.US,D,20200114,000000,155000,170000,150000,154000,1.41534,0
ZNB.US,D,20200115,000000,154420,160000,145000,151000,0.41029,0
ZNB.US,D,20200116,000000,155000,155000,146000,146000,0.4031,0
ZNB.US,D,20200117,000000,147000,159000,147000,147000,0.82188,0
ZNB.US,D,20200121,000000,147000,148480,124000,125000,1.12009,0
ZNB.US,D,20200122,000000,124000,129000,89000,97000,7.81989,0
ZNB.US,D,20200123,000000,96000,97000,90000,94000,0.95816,0
ZNB.US,D,20200124,000000,95000,99020,90710,90710,0.701,0
ZNB.US,D,20200127,000000,90000,90000,77020,84990,0.46244,0
ZNB.US,D,20200128,000000,85000,89250,80100,85823,0.11906,0
ZNB.US,D,20200129,000000,84000,84150,68175,69990,0.71583,0
ZNB.US,D,20200130,000000,65820,104000,58000,81129,3.2203,0
ZNB.US,D,20200131,000000,85050,85050,70600,75600,0.33696,0
ZNB.US,D,20200203,000000,75000,75000,63400,67500,0.32404,0
ZNB.US,D,20200204,000000,73320,80014,65900,79990,1.64283,0
ZNB.US,D,20200205,000000,84110,99910,75000,94340,1.5081,0
ZNB.US,D,20200206,000000,99000,118000,82000,93600,3.85512,0
ZNB.US,D,20200207,000000,98170,98170,89000,93000,0.24671,0
ZNB.US,D,20200210,000000,89000,94000,74140,85730,0.24523,0
ZNB.US,D,20200211,000000,85300,85310,80000,80130,0.23667,0
ZNB.US,D,20200212,000000,84000,84000,72100,74660,0.20765,0
ZNB.US,D,20200213,000000,72430,78390,72430,73500,0.04162,0
ZNB.US,D,20200214,000000,115000,145000,83030,95000,21.7096,0
ZNB.US,D,20200218,000000,85200,92625,79270,88000,1.69147,0
ZNB.US,D,20200219,000000,78000,84380,77556,84000,0.81695,0
ZNB.US,D,20200220,000000,80400,85890,80000,85890,0.27925,0
ZNB.US,D,20200221,000000,83000,86000,80000,83990,0.31287,0
ZNB.US,D,20200224,000000,78000,83000,78000,78200,0.130589,0
ZNB.US,D,20200225,000000,79000,80000,73153,74462,0.3227,0
ZNB.US,D,20200226,000000,73000,83000,73000,80000,0.2402,0
ZNB.US,D,20200227,000000,74060,105000,74000,88980,4.28758,0
ZNB.US,D,20200228,000000,93000,93000,78000,84000,0.75033,0
ZNB.US,D,20200302,000000,89000,89005,83010,86010,0.39215,0
ZNB.US,D,20200303,000000,85990,90790,80530,80700,0.40946,0
ZNB.US,D,20200304,000000,81990,89460,78010,84980,0.90416,0
ZNB.US,D,20200305,000000,83210,87370,80510,83500,0.09818,0
ZNB.US,D,20200306,000000,81000,83000,78110,81227,0.23058,0
ZNB.US,D,20200309,000000,78110,81000,76100,80840,0.28127,0
ZNB.US,D,20200310,000000,76010,97000,70000,97000,0.404159,0
ZNB.US,D,20200311,000000,95000,95000,85000,94990,0.24772,0
ZNB.US,D,20200312,000000,86010,121470,86010,102000,2.36539,0
ZNB.US,D,20200313,000000,129000,129000,103970,107500,0.73345,0
ZNB.US,D,20200316,000000,89000,115000,89000,100000,0.24065,0
ZNB.US,D,20200317,000000,101000,115000,100000,105440,1.21655,0
ZNB.US,D,20200318,000000,105000,105000,58001,64000,2.36445,0
ZNB.US,D,20200319,000000,65000,90500,58000,76450,2.01842,0
ZNB.US,D,20200320,000000,71000,83800,68000,73000,1.6165,0
ZNB.US,D,20200323,000000,66000,86130,66000,73000,1.17501,0
ZNB.US,D,20200324,000000,73000,84000,69800,81400,0.924,0
ZNB.US,D,20200325,000000,81000,96600,74920,84550,0.91137,0
ZNB.US,D,20200326,000000,73010,91020,72220,77800,0.72707,0
ZNB.US,D,20200327,000000,74620,98000,70000,94500,1.91912,0
ZNB.US,D,20200330,000000,97000,113990,86000,100000,3.63975,0
ZNB.US,D,20200331,000000,52000,59000,40000,54800,42.5502,0
ZNB.US,D,20200401,000000,52000,52990,42500,46990,5.68792,0
ZNB.US,D,20200402,000000,47000,47000,41000,41010,4.66179,0
ZNB.US,D,20200403,000000,41000,41990,35770,38210,5.13905,0
ZNB.US,D,20200406,000000,37800,40980,37500,39990,2.32311,0
ZNB.US,D,20200407,000000,41140,41910,35960,36180,2.31398,0
ZNB.US,D,20200408,000000,40110,43000,36200,41844.5,5.18861,0
ZNB.US,D,20200409,000000,43410,43990,38100,38480,3.34786,0
ZNB.US,D,20200413,000000,50000,50000,40030,41000,2.46486,0
ZNB.US,D,20200414,000000,41420,42310,38480,41000,1.37669,0
ZNB.US,D,20200415,000000,40160,41000,38520,39000,1.43686,0
ZNB.US,D,20200416,000000,41000,41000,38000,39900,0.62893,0
ZNB.US,D,20200417,000000,41000,44000,39900,42990,1.78786,0
ZNB.US,D,20200420,000000,40690,43500,40000,41000,1.41963,0
ZNB.US,D,20200421,000000,42000,62000,38200,58000,26.7765,0
ZNB.US,D,20200422,000000,61000,65000,50000,51740,11.3732,0
ZNB.US,D,20200423,000000,55000,62000,52010,55990,6.779,0
ZNB.US,D,20200424,000000,56000,56990,52001,55010,2.03593,0
ZNB.US,D,20200427,000000,55000,55730,51210,52520,1.25966,0
ZNB.US,D,20200428,000000,53850,55000,51210,53480,0.7441,0
ZNB.US,D,20200429,000000,54000,54010,49000,50990,1.73264,0
ZNB.US,D,20200430,000000,49250,49990,45020,45990,1.3248,0
ZNB.US,D,20200501,000000,46000,49000,42100,48240,1.75307,0
ZNB.US,D,20200504,000000,49000,58000,46562,50460,6.95828,0
ZNB.US,D,20200505,000000,54000,56000,48010,49000,2.68728,0
ZNB.US,D,20200506,000000,50820,52500,47000,47200,1.60642,0
ZNB.US,D,20200507,000000,47330,77000,47300,64000,93.6932,0
ZNB.US,D,20200508,000000,56000,57090.8,48000,51000,22.9612,0
ZNB.US,D,20200511,000000,67000,67000,42000,44750,63.1458,0
ZNB.US,D,20200512,000000,45000,45490,39750,42700,21.3631,0
ZNB.US,D,20200513,000000,41010,41010,39010,40000,10.3875,0
ZNB.US,D,20200514,000000,40000,40990,38000,40000,6.9044,0
ZNB.US,D,20200515,000000,39900,43000,39000,41970,6.57663,0
ZNB.US,D,20200518,000000,42020,42900,37000,40600,5.18729,0
ZNB.US,D,20200519,000000,41000,41000,39200,40100,2.39914,0
ZNB.US,D,20200520,000000,39270,47320,39000,42840,32.6311,0
ZNB.US,D,20200521,000000,40620,41900,39320,39980,6.80549,0
ZNB.US,D,20200522,000000,39000,40000,37000,38890,3.6946,0
ZNB.US,D,20200526,000000,40000,44000,36050,43100,13.8679,0
ZNB.US,D,20200527,000000,43800,43800,39110,42310,8.51667,0
ZNB.US,D,20200528,000000,41620,44500,40630,42500,11.0148,0
ZNB.US,D,20200529,000000,41900,42500,40200,41500,1.88809,0
ZNB.US,D,20200601,000000,40000,42000,40000,40700,1.45749,0
ZNB.US,D,20200602,000000,41390,42500,41010,42200,2.16047,0
ZNB.US,D,20200603,000000,42300,45000,41200,42380,6.22251,0
ZNB.US,D,20200604,000000,42000,44000,31130,40490,9.07201,0
ZNB.US,D,20200605,000000,43000,43000,40000,41960,4.7633,0
ZNB.US,D,20200608,000000,44000,52000,42401,51000,30.7202,0
ZNB.US,D,20200609,000000,52920,94000,48130,74220,113.842,0
ZNB.US,D,20200610,000000,65000,66000,55000,57240,30.3783,0
ZNB.US,D,20200611,000000,124000,142000,74500,76000,569.588,0
ZNB.US,D,20200612,000000,81900,82500,68000,74000,42.2228,0
ZNB.US,D,20200615,000000,62500,72500,60000,68720,14.1201,0
ZNB.US,D,20200616,000000,71000,86990,66610,77930,54.2189,0
ZNB.US,D,20200617,000000,95000,98250,77000,80870,52.2767,0
ZNB.US,D,20200618,000000,84000,86000,75000,78000,18.5729,0
ZNB.US,D,20200619,000000,76130,82000,73100,76110,15.3445,0
ZNB.US,D,20200622,000000,75000,75040,68110,70850,13.0184,0
ZNB.US,D,20200623,000000,69390,74800,68100,68250,7.32247,0
ZNB.US,D,20200624,000000,115000,124000,75400,84620,188.475,0
ZNB.US,D,20200625,000000,79000,81500,71011,75000,18.6204,0
ZNB.US,D,20200626,000000,71000,73000,69000,70380,10.7785,0
ZNB.US,D,20200629,000000,71280,75000,69000,73970,6.93957,0
ZNB.US,D,20200630,000000,74000,93890,72000,84890,75.7493,0
ZNB.US,D,20200701,000000,100000,100000,81100,82230,13.1214,0
ZNB.US,D,20200702,000000,88000,88000,79010,82000,10.9553,0
ZNB.US,D,20200706,000000,82000,82000,77000,79360,6.44607,0
ZNB.US,D,20200707,000000,79530,80900,75500,77310,7.41164,0
ZNB.US,D,20200708,000000,76930,85900,76930,81980,15.7689,0
ZNB.US,D,20200709,000000,82000,120000,82000,105000,228.894,0
ZNB.US,D,20200710,000000,107000,124000,88000,95000,96.5674,0
ZNB.US,D,20200713,000000,98010,137000,95010,125000,104.572,0
ZNB.US,D,20200714,000000,115000,145000,111000,123000,82.1012,0
ZNB.US,D,20200715,000000,132000,138000,114000,123000,65.9889,0
ZNB.US,D,20200716,000000,128000,170000,127000,158000,140.697,0
ZNB.US,D,20200717,000000,183000,206000,161000,174000,139.665,0
ZNB.US,D,20200720,000000,140000,165000,131000,159000,104.205,0
ZNB.US,D,20200721,000000,150000,167000,140000,152000,36.2786,0
ZNB.US,D,20200722,000000,157000,165000,151000,154000,20.2376,0
ZNB.US,D,20200723,000000,155000,162000,146000,154000,24.3325,0
ZNB.US,D,20200724,000000,146000,150110,140000,146000,15.8907,0
ZNB.US,D,20200727,000000,145000,146500,131000,135000,18.892,0
ZNB.US,D,20200728,000000,134000,135000,120000,130000,22.1584,0
ZNB.US,D,20200729,000000,127000,140000,123000,125000,18.4046,0
ZNB.US,D,20200730,000000,123000,139000,113000,130000,33.6098,0
ZNB.US,D,20200731,000000,133000,134820,116000,119000,17.3967,0
ZNB.US,D,20200803,000000,126000,142000,126000,126000,35.4267,0
ZNB.US,D,20200804,000000,132000,140000,130000,138000,12.5092,0
ZNB.US,D,20200805,000000,138000,138000,130000,137000,8.61878,0
ZNB.US,D,20200806,000000,133000,135000,126000,130000,7.04521,0
ZNB.US,D,20200807,000000,128000,132000,121000,126000,10.3224,0
ZNB.US,D,20200810,000000,123000,126000,115000,117000,9.16123,0
ZNB.US,D,20200811,000000,117000,128360,110000,115000,20.0399,0
ZNB.US,D,20200812,000000,116000,119000,105000,110000,12.2726,0
ZNB.US,D,20200813,000000,112000,112000,100000,105000,6.93403,0
ZNB.US,D,20200814,000000,102000,102000,84110,89900,28.2187,0
ZNB.US,D,20200817,000000,91010,93000,85000,90310,8.58352,0
ZNB.US,D,20200818,000000,90000,92980,87000,90000,7.11058,0
ZNB.US,D,20200819,000000,87000,90000,76000,78000,21.0998,0
ZNB.US,D,20200820,000000,70030,72000,57000,62630,83.1349,0
ZNB.US,D,20200821,000000,62000,77000,58620,73880,80.8043,0
ZNB.US,D,20200824,000000,74000,75900,65000,67000,30.4394,0
ZNB.US,D,20200825,000000,67900,76890,66010,76890,20.7124,0
ZNB.US,D,20200826,000000,74710,84000,71110,80960,20.7693,0
ZNB.US,D,20200827,000000,80000,96990,77000,88670,32.4663,0
ZNB.US,D,20200828,000000,93000,117000,93000,109000,80.479,0
ZNB.US,D,20200831,000000,117990,143000,111000,134000,112.03,0
ZNB.US,D,20200901,000000,132500,139000,105000,118000,53.3471,0
ZNB.US,D,20200902,000000,121000,121000,100000,105000,28.9353,0
ZNB.US,D,20200903,000000,93000,96000,80000,86500,26.8206,0
ZNB.US,D,20200904,000000,94530,99170,84400,91510,21.0169,0
ZNB.US,D,20200908,000000,88000,89800,79240,82400,23.4518,0
ZNB.US,D,20200909,000000,88720,88720,73300,75310,21.4143,0
ZNB.US,D,20200910,000000,74310,74990,66110,69030,19.9889,0
ZNB.US,D,20200911,000000,67510,74000,65000,71460,13.4437,0
ZNB.US,D,20200914,000000,74000,82830,72010,77870,24.186,0
ZNB.US,D,20200915,000000,78000,82700,75380,79000,17.2184,0
ZNB.US,D,20200916,000000,45190,55000,44990,54000,308.792,0
ZNB.US,D,20200917,000000,52010,52900,48700,51460,50.3462,0
ZNB.US,D,20200918,000000,50030,52000,49562.5,51000,37.8444,0
ZNB.US,D,20200921,000000,50500,50500,46210,47520,30.1013,0
ZNB.US,D,20200922,000000,45510,47490,45000,46370,23.4165,0
ZNB.US,D,20200923,000000,50000,52900,45100,46520,106.985,0
ZNB.US,D,20200924,000000,45000,47410,36000,47000,51.5285,0
ZNB.US,D,20200925,000000,44950,54310,43550,51360,54.2506,0
ZNB.US,D,20200928,000000,54600,56300,52000,52170,29.7205,0
ZNB.US,D,20200929,000000,54500,54500,47000,48010,43.6868,0
ZNB.US,D,20200930,000000,49460,50000,48000,48000,12.8155,0
ZNB.US,D,20201001,000000,49350,53000,48500,50000,25.69,0
ZNB.US,D,20201002,000000,48520,51370,47030,49030,18.723,0
ZNB.US,D,20201005,000000,50160,51990,49000,50470,9.808,0
ZNB.US,D,20201006,000000,50000,51500,48000,49200,13.977,0
ZNB.US,D,20201007,000000,49170,51000,49000,49300,6.46399,0
ZNB.US,D,20201008,000000,49220,50000,48050,48500,7.105,0
ZNB.US,D,20201009,000000,50000,50000,48450,48500,9.76,0
ZNB.US,D,20201012,000000,48500,55000,48000,54000,60.4796,0
ZNB.US,D,20201013,000000,67660,79000,59210,63000,225.795,0
ZNB.US,D,20201014,000000,62310,64950,57000,61450,28.6819,0
ZNB.US,D,20201015,000000,64000,64000,59000,63000,24.2027,0
ZNB.US,D,20201016,000000,60000,62000,57000,58900,19.6013,0
ZNB.US,D,20201019,000000,54000,57070,53000,55000,15.4098,0
ZNB.US,D,20201020,000000,55000,58000,53390,55850,12.2128,0
ZNB.US,D,20201021,000000,56780,57000,52300,53990,14.089,0
ZNB.US,D,20201022,000000,53990,57000,51000,55990,13.8399,0
ZNB.US,D,20201023,000000,54820,64880,52000,63280,49.6082,0
ZNB.US,D,20201026,000000,60700,64000,57000,60630,16.5761,0
ZNB.US,D,20201027,000000,60600,60600,54305,56960,10.0626,0
ZNB.US,D,20201028,000000,52520,55000,50500,52620,12.2092,0
ZNB.US,D,20201029,000000,52000,56500,50000,56010,11.7412,0
ZNB.US,D,20201030,000000,53110,56300,50030,53890,10.2214,0
ZNB.US,D,20201102,000000,54000,54000,50130,53470,10.0208,0
ZNB.US,D,20201103,000000,53000,53740,50020,50950,12.8868,0
ZNB.US,D,20201104,000000,50000,52000,48000,50620,12.1085,0
ZNB.US,D,20201105,000000,50000,50400,48100,49920,7.46245,0
ZNB.US,D,20201106,000000,49000,50000,47800,48976.8,8.57325,0
ZNB.US,D,20201109,000000,49900,50000,47000,49600,9.68435,0
ZNB.US,D,20201110,000000,49400,49400,46000,48250,10.435,0
ZNB.US,D,20201111,000000,48300,48400,45050,46900,8.77503,0
ZNB.US,D,20201112,000000,47000,56800,46000,56320,49.6539,0
