<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZD.US,D,20120516,000000,18.469,18.514,18.047,18.078,595502,0
ZD.US,D,20120517,000000,18.139,18.229,17.833,17.84,453394,0
ZD.US,D,20120518,000000,17.794,18.047,17.673,17.724,574980,0
ZD.US,D,20120521,000000,17.749,18.183,17.681,18.16,497669,0
ZD.US,D,20120522,000000,18.167,18.378,17.818,17.914,959708,0
ZD.US,D,20120523,000000,17.859,18.103,17.732,18.047,816176,0
ZD.US,D,20120524,000000,18.01,18.244,17.99,18.22,461433,0
ZD.US,D,20120525,000000,18.198,18.276,18.063,18.244,392670,0
ZD.US,D,20120529,000000,18.387,18.568,18.244,18.432,418438,0
ZD.US,D,20120530,000000,18.29,18.363,17.997,18.031,391547,0
ZD.US,D,20120531,000000,18.096,18.253,17.934,18.154,635180,0
ZD.US,D,20120601,000000,17.914,18.268,17.874,18.056,633820,0
ZD.US,D,20120604,000000,18.087,18.183,17.952,18.154,571268,0
ZD.US,D,20120605,000000,18.025,18.167,17.975,18.01,335356,0
ZD.US,D,20120606,000000,18.063,18.319,18.01,18.126,422513,0
ZD.US,D,20120607,000000,18.283,18.597,18.126,18.167,366241,0
ZD.US,D,20120608,000000,18.087,18.268,18.017,18.047,193094,0
ZD.US,D,20120611,000000,18.175,18.175,17.944,17.952,535419,0
ZD.US,D,20120612,000000,18.038,18.096,17.922,17.997,317921,0
ZD.US,D,20120613,000000,17.975,18.453,17.975,18.22,554805,0
ZD.US,D,20120614,000000,18.244,18.403,18.139,18.378,328102,0
ZD.US,D,20120615,000000,18.387,18.642,18.363,18.617,628989,0
ZD.US,D,20120618,000000,18.568,18.875,18.485,18.844,352075,0
ZD.US,D,20120619,000000,18.905,19.355,18.777,19.213,349986,0
ZD.US,D,20120620,000000,19.153,19.303,18.965,19.233,377691,0
ZD.US,D,20120621,000000,19.197,19.28,18.709,18.761,621780,0
ZD.US,D,20120622,000000,18.813,19.099,18.725,19.077,813349,0
ZD.US,D,20120625,000000,18.89,19.264,18.89,19.241,488918,0
ZD.US,D,20120626,000000,19.384,19.536,19.31,19.437,447692,0
ZD.US,D,20120627,000000,19.617,19.693,19.513,19.647,355419,0
ZD.US,D,20120628,000000,19.585,19.738,19.318,19.46,403026,0
ZD.US,D,20120629,000000,19.76,20.06,19.504,19.826,354482,0
ZD.US,D,20120702,000000,19.94,20,19.467,19.766,863118,0
ZD.US,D,20120703,000000,19.858,20.117,19.745,20.117,185878,0
ZD.US,D,20120705,000000,20.124,20.235,19.773,20.145,542649,0
ZD.US,D,20120706,000000,20.007,20.052,19.475,19.7,290975,0
ZD.US,D,20120709,000000,19.7,19.723,19.384,19.594,530806,0
ZD.US,D,20120710,000000,19.7,19.955,19.398,19.497,228533,0
ZD.US,D,20120711,000000,19.504,19.504,19.31,19.391,358492,0
ZD.US,D,20120712,000000,19.339,19.413,19.137,19.31,228859,0
ZD.US,D,20120713,000000,19.398,19.723,19.325,19.685,181219,0
ZD.US,D,20120716,000000,21.223,22.065,20.475,21.366,2285234,0
ZD.US,D,20120717,000000,21.486,22.13,21.45,22.065,844049,0
ZD.US,D,20120718,000000,22.065,22.319,21.862,22.177,402508,0
ZD.US,D,20120719,000000,22.229,22.356,22.072,22.185,416699,0
ZD.US,D,20120720,000000,22.03,22.383,21.923,22.074,470519,0
ZD.US,D,20120723,000000,21.907,22.253,21.635,22.221,596395,0
ZD.US,D,20120724,000000,22.236,22.274,21.916,22.253,537934,0
ZD.US,D,20120725,000000,22.31,22.336,21.996,22.153,654303,0
ZD.US,D,20120726,000000,22.425,22.506,22.185,22.44,638446,0
ZD.US,D,20120727,000000,22.514,22.567,22.138,22.253,738740,0
ZD.US,D,20120730,000000,22.327,22.362,22.236,22.336,359799,0
ZD.US,D,20120731,000000,22.378,22.69,22.282,22.462,544394,0
ZD.US,D,20120801,000000,22.617,22.732,22.43,22.43,661734,0
ZD.US,D,20120802,000000,22.103,22.777,21.69,22.177,850269,0
ZD.US,D,20120803,000000,22.387,22.514,22.094,22.253,523274,0
ZD.US,D,20120806,000000,22.339,22.503,22.05,22.224,437083,0
ZD.US,D,20120807,000000,22.378,22.425,22.072,22.109,383131,0
ZD.US,D,20120808,000000,22.067,22.097,21.628,21.799,352411,0
ZD.US,D,20120809,000000,21.779,21.917,21.558,21.724,190930,0
ZD.US,D,20120810,000000,21.724,21.724,21.219,21.257,566109,0
ZD.US,D,20120813,000000,21.363,21.491,20.961,21.484,563768,0
ZD.US,D,20120814,000000,21.605,21.779,21.463,21.566,564420,0
ZD.US,D,20120815,000000,21.634,21.749,21.431,21.566,438395,0
ZD.US,D,20120816,000000,21.55,22.05,21.423,22.035,281813,0
ZD.US,D,20120817,000000,21.932,22.097,21.757,22.074,297190,0
ZD.US,D,20120820,000000,21.965,22.082,21.772,22.023,235971,0
ZD.US,D,20120821,000000,22.125,22.24,21.982,22.082,322186,0
ZD.US,D,20120822,000000,22.105,22.172,21.65,21.87,464746,0
ZD.US,D,20120823,000000,21.944,21.944,21.298,21.347,288821,0
ZD.US,D,20120824,000000,21.234,21.431,21.06,21.271,364438,0
ZD.US,D,20120827,000000,21.34,21.642,21.295,21.55,243529,0
ZD.US,D,20120828,000000,21.543,22.196,21.499,22.141,407294,0
ZD.US,D,20120829,000000,22.157,22.217,21.799,22.043,287809,0
ZD.US,D,20120830,000000,22.035,22.035,21.566,21.62,154585,0
ZD.US,D,20120831,000000,21.792,22.367,21.69,22.285,532701,0
ZD.US,D,20120904,000000,22.24,22.603,21.965,22.292,499618,0
ZD.US,D,20120905,000000,22.202,22.307,21.703,21.71,644452,0
ZD.US,D,20120906,000000,21.84,22.386,21.634,21.757,766727,0
ZD.US,D,20120907,000000,21.863,22.105,21.672,21.957,306584,0
ZD.US,D,20120910,000000,21.932,22.232,21.884,22.097,220432,0
ZD.US,D,20120911,000000,22.125,22.422,22.023,22.359,235173,0
ZD.US,D,20120912,000000,22.437,22.565,22.367,22.43,221030,0
ZD.US,D,20120913,000000,22.534,23.056,22.196,22.83,407169,0
ZD.US,D,20120914,000000,22.882,23.156,22.534,23.049,345136,0
ZD.US,D,20120917,000000,22.897,23.11,22.692,23.024,228113,0
ZD.US,D,20120918,000000,23.078,23.517,22.83,23.503,483474,0
ZD.US,D,20120919,000000,23.549,23.549,23.177,23.465,397917,0
ZD.US,D,20120920,000000,23.404,23.593,23.163,23.517,361583,0
ZD.US,D,20120921,000000,23.774,24.012,23.659,23.935,1761875,0
ZD.US,D,20120924,000000,23.92,24.342,22.823,24.16,669079,0
ZD.US,D,20120925,000000,24.221,24.379,23.819,24.079,606656,0
ZD.US,D,20120926,000000,24.079,24.305,23.819,24.175,556276,0
ZD.US,D,20120927,000000,24.175,24.697,24.123,24.463,409541,0
ZD.US,D,20120928,000000,24.305,25.137,24.305,24.818,739360,0
ZD.US,D,20121001,000000,24.947,24.963,24.522,24.797,821559,0
ZD.US,D,20121002,000000,24.947,25.235,24.697,24.789,448491,0
ZD.US,D,20121003,000000,24.841,25.113,24.639,24.804,566694,0
ZD.US,D,20121004,000000,24.804,24.999,24.559,24.87,402989,0
ZD.US,D,20121005,000000,24.947,25.177,24.607,25.022,316892,0
ZD.US,D,20121008,000000,24.63,24.63,24.166,24.334,354812,0
ZD.US,D,20121009,000000,24.282,24.282,23.753,23.812,383749,0
ZD.US,D,20121010,000000,23.812,23.882,23.585,23.668,486215,0
ZD.US,D,20121011,000000,23.812,24.599,23.374,23.441,362052,0
ZD.US,D,20121012,000000,23.404,23.473,22.921,23.171,277562,0
ZD.US,D,20121015,000000,23.223,23.299,23.041,23.193,445794,0
ZD.US,D,20121016,000000,23.216,23.434,22.882,23.07,269942,0
ZD.US,D,20121017,000000,23.117,23.295,22.785,23.141,302824,0
ZD.US,D,20121018,000000,23.163,23.244,22.541,22.603,237574,0
ZD.US,D,20121019,000000,22.49,22.616,22.232,22.407,318878,0
ZD.US,D,20121022,000000,22.481,22.769,22.292,22.769,294694,0
ZD.US,D,20121023,000000,22.677,22.935,22.415,22.611,246499,0
ZD.US,D,20121024,000000,22.741,22.741,22.111,22.117,193037,0
ZD.US,D,20121025,000000,22.307,22.497,22.097,22.232,355896,0
ZD.US,D,20121026,000000,22.299,22.443,22.067,22.285,306978,0
ZD.US,D,20121031,000000,22.458,22.792,22.074,22.716,443656,0
ZD.US,D,20121101,000000,22.76,23.141,21.614,23.033,601790,0
ZD.US,D,20121102,000000,24.522,24.955,23.125,23.156,951365,0
ZD.US,D,20121105,000000,23.11,23.148,22.723,22.859,753358,0
ZD.US,D,20121106,000000,22.921,23.495,22.897,22.905,474313,0
ZD.US,D,20121107,000000,22.672,22.788,22.352,22.407,354071,0
ZD.US,D,20121108,000000,22.383,22.55,22.11,22.223,327594,0
ZD.US,D,20121109,000000,22.103,22.52,22.103,22.366,548075,0
ZD.US,D,20121112,000000,22.91,23.55,22.756,22.995,988460,0
ZD.US,D,20121113,000000,22.995,23.336,22.885,22.917,434272,0
ZD.US,D,20121114,000000,22.91,23.205,22.619,22.636,313464,0
ZD.US,D,20121115,000000,22.482,22.482,21.712,21.843,377872,0
ZD.US,D,20121116,000000,21.76,22.087,21.392,21.935,430788,0
ZD.US,D,20121119,000000,22.23,22.452,21.955,22.323,335445,0
ZD.US,D,20121120,000000,22.314,22.398,22.071,22.263,214298,0
ZD.US,D,20121121,000000,22.323,22.323,22.003,22.123,190664,0
ZD.US,D,20121123,000000,22.482,22.486,22.13,22.298,88173,0
ZD.US,D,20121126,000000,22.27,22.657,22.139,22.657,255542,0
ZD.US,D,20121127,000000,22.59,22.848,22.504,22.68,214242,0
ZD.US,D,20121128,000000,22.542,22.932,22.459,22.924,324609,0
ZD.US,D,20121129,000000,23.091,23.198,22.803,23.022,327987,0
ZD.US,D,20121130,000000,23.115,23.305,22.932,23.038,585449,0
ZD.US,D,20121203,000000,23.046,23.145,22.65,22.818,291867,0
ZD.US,D,20121204,000000,22.924,23.083,22.627,22.995,325551,0
ZD.US,D,20121205,000000,22.862,23.161,22.756,22.885,300720,0
ZD.US,D,20121206,000000,22.848,23.29,22.736,23.29,231052,0
ZD.US,D,20121207,000000,23.336,23.488,23.1,23.328,602563,0
ZD.US,D,20121210,000000,23.297,23.449,23.131,23.382,399891,0
ZD.US,D,20121211,000000,23.565,23.71,23.283,23.535,363003,0
ZD.US,D,20121212,000000,23.626,23.852,23.428,23.573,326350,0
ZD.US,D,20121213,000000,23.565,23.793,23.389,23.594,215463,0
ZD.US,D,20121214,000000,23.495,23.58,23.25,23.374,249940,0
ZD.US,D,20121217,000000,23.389,23.997,23.259,23.617,422776,0
ZD.US,D,20121218,000000,23.466,23.617,23.313,23.503,610272,0
ZD.US,D,20121219,000000,23.632,23.649,23.268,23.412,328805,0
ZD.US,D,20121220,000000,23.495,23.823,23.441,23.55,274996,0
ZD.US,D,20121221,000000,23.428,23.738,23.25,23.735,1056000,0
ZD.US,D,20121224,000000,23.336,23.58,23.275,23.328,112321,0
ZD.US,D,20121226,000000,23.343,23.594,23.259,23.419,252043,0
ZD.US,D,20121227,000000,23.428,23.428,22.974,23.115,197647,0
ZD.US,D,20121228,000000,22.97,23.29,22.818,23.169,200163,0
ZD.US,D,20121231,000000,22.943,23.351,22.943,23.313,392898,0
ZD.US,D,20130102,000000,23.617,24.371,23.543,24.219,597711,0
ZD.US,D,20130103,000000,23.982,24.326,23.982,24.143,650956,0
ZD.US,D,20130104,000000,24.273,24.432,24.15,24.289,365430,0
ZD.US,D,20130107,000000,24.129,24.326,23.943,24.188,278215,0
ZD.US,D,20130108,000000,24.15,24.441,24.084,24.258,273091,0
ZD.US,D,20130109,000000,24.304,24.553,24.304,24.449,173658,0
ZD.US,D,20130110,000000,24.503,24.548,24.318,24.503,229124,0
ZD.US,D,20130111,000000,24.561,24.649,24.342,24.51,305238,0
ZD.US,D,20130114,000000,24.538,24.678,24.357,24.516,141562,0
ZD.US,D,20130115,000000,24.348,24.472,24.098,24.304,194541,0
ZD.US,D,20130116,000000,24.333,24.53,24.245,24.393,211319,0
ZD.US,D,20130117,000000,24.516,24.523,24.258,24.393,203566,0
ZD.US,D,20130118,000000,24.258,24.481,24.15,24.228,203680,0
ZD.US,D,20130122,000000,24.228,24.364,24.009,24.297,301697,0
ZD.US,D,20130123,000000,24.357,24.503,24.235,24.417,445792,0
ZD.US,D,20130124,000000,24.386,24.51,24.084,24.197,483210,0
ZD.US,D,20130125,000000,24.281,24.357,24.037,24.15,358292,0
ZD.US,D,20130128,000000,24.164,24.393,24.098,24.173,413861,0
ZD.US,D,20130129,000000,24.205,24.326,23.958,24.205,370905,0
ZD.US,D,20130130,000000,24.25,24.357,23.946,23.997,413859,0
ZD.US,D,20130131,000000,24.044,24.371,23.908,24.242,451505,0
ZD.US,D,20130201,000000,24.663,24.663,24.113,24.281,498815,0
ZD.US,D,20130204,000000,24.228,24.463,24.129,24.386,570789,0
ZD.US,D,20130205,000000,24.441,24.441,23.51,23.777,685162,0
ZD.US,D,20130206,000000,23.685,23.917,23.229,23.829,753915,0
ZD.US,D,20130207,000000,23.823,23.869,23.557,23.726,272379,0
ZD.US,D,20130208,000000,23.777,24.143,23.649,24.013,432277,0
ZD.US,D,20130211,000000,24.037,24.357,23.939,24.044,853420,0
ZD.US,D,20130212,000000,24.098,24.21,23.946,24.091,226461,0
ZD.US,D,20130213,000000,24.164,24.393,24.06,24.258,828573,0
ZD.US,D,20130214,000000,26.818,27.747,25.903,27.664,2274146,0
ZD.US,D,20130215,000000,28.014,28.554,27.563,27.585,1322118,0
ZD.US,D,20130219,000000,27.664,27.89,27.425,27.808,836090,0
ZD.US,D,20130220,000000,27.808,27.951,27.183,27.229,497186,0
ZD.US,D,20130221,000000,27.422,27.485,26.794,27.023,337261,0
ZD.US,D,20130222,000000,27.191,27.291,26.803,27.276,244574,0
ZD.US,D,20130225,000000,27.369,27.501,26.818,26.824,243545,0
ZD.US,D,20130226,000000,27.046,27.097,26.497,26.723,232778,0
ZD.US,D,20130227,000000,26.709,27.436,26.577,27.055,314243,0
ZD.US,D,20130228,000000,27.085,27.59,27.085,27.361,531505,0
ZD.US,D,20130301,000000,27.101,27.897,27.101,27.86,572377,0
ZD.US,D,20130304,000000,27.89,28.059,27.708,27.883,411962,0
ZD.US,D,20130305,000000,27.982,28.34,27.982,28.313,335402,0
ZD.US,D,20130306,000000,28.157,28.496,28.144,28.274,334900,0
ZD.US,D,20130307,000000,28.228,28.566,28.228,28.517,278820,0
ZD.US,D,20130308,000000,28.703,28.711,28.451,28.627,228170,0
ZD.US,D,20130311,000000,28.649,28.686,28.151,28.265,220356,0
ZD.US,D,20130312,000000,28.313,28.436,28.29,28.363,229037,0
ZD.US,D,20130313,000000,28.38,28.764,28.181,28.671,226644,0
ZD.US,D,20130314,000000,28.781,28.903,28.534,28.781,414375,0
ZD.US,D,20130315,000000,28.773,28.773,28.405,28.489,359952,0
ZD.US,D,20130318,000000,28.334,28.618,28.174,28.509,187194,0
ZD.US,D,20130319,000000,28.574,28.604,27.929,28.043,349974,0
ZD.US,D,20130320,000000,28.075,28.451,27.86,28.397,1272485,0
ZD.US,D,20130321,000000,28.297,29.654,28.297,28.87,472021,0
ZD.US,D,20130322,000000,28.886,29.071,28.604,28.825,226153,0
ZD.US,D,20130325,000000,28.977,29.307,28.67,29.14,428802,0
ZD.US,D,20130326,000000,29.307,29.693,29.178,29.646,444611,0
ZD.US,D,20130327,000000,29.484,30.244,29.484,29.875,716633,0
ZD.US,D,20130328,000000,29.982,30.182,29.777,30.068,481366,0
ZD.US,D,20130401,000000,30.129,30.545,29.17,29.454,580673,0
ZD.US,D,20130402,000000,29.54,29.814,29.339,29.493,397293,0
ZD.US,D,20130403,000000,29.593,29.593,28.864,29.063,298238,0
ZD.US,D,20130404,000000,29.14,29.17,28.711,29.087,156614,0
ZD.US,D,20130405,000000,28.627,28.841,28.363,28.796,327004,0
ZD.US,D,20130408,000000,28.849,29.11,28.684,28.87,177300,0
ZD.US,D,20130409,000000,28.977,28.977,28.574,28.686,205863,0
ZD.US,D,20130410,000000,28.81,29.6,28.81,29.37,346995,0
ZD.US,D,20130411,000000,29.255,29.837,29.154,29.731,340628,0
ZD.US,D,20130412,000000,29.685,29.756,28.972,29.531,281254,0
ZD.US,D,20130415,000000,29.378,29.431,28.455,28.757,380959,0
ZD.US,D,20130416,000000,28.87,29.248,28.397,29.218,245862,0
ZD.US,D,20130417,000000,28.957,29.44,28.817,29.403,395830,0
ZD.US,D,20130418,000000,29.54,29.54,28.977,29.187,325018,0
ZD.US,D,20130419,000000,29.218,29.693,29.187,29.516,181150,0
ZD.US,D,20130422,000000,29.578,29.77,29.255,29.677,224020,0
ZD.US,D,20130423,000000,29.869,30.19,29.806,30.182,250319,0
ZD.US,D,20130424,000000,30.253,30.344,30.053,30.306,274230,0
ZD.US,D,20130425,000000,30.29,31.042,30.144,30.89,393320,0
ZD.US,D,20130426,000000,30.758,30.898,30.429,30.803,473447,0
ZD.US,D,20130429,000000,30.963,31.21,30.811,31.143,456006,0
ZD.US,D,20130430,000000,31.071,31.584,30.85,31.21,1936200,0
ZD.US,D,20130501,000000,31.217,31.556,30.085,30.358,719098,0
ZD.US,D,20130502,000000,30.39,30.933,30.158,30.751,370007,0
ZD.US,D,20130503,000000,31.086,31.785,31.05,31.679,513213,0
ZD.US,D,20130506,000000,31.77,32.192,31.532,32,365100,0
ZD.US,D,20130507,000000,32.041,32.261,31.957,32.052,386376,0
ZD.US,D,20130508,000000,31.993,32.398,31.755,31.978,835275,0
ZD.US,D,20130509,000000,34.246,34.246,28.985,29.6,1619090,0
ZD.US,D,20130510,000000,29.86,30.843,29.333,30.39,830569,0
ZD.US,D,20130513,000000,30.443,30.963,30.253,30.897,359608,0
ZD.US,D,20130514,000000,30.836,31.217,30.618,30.957,437988,0
ZD.US,D,20130515,000000,30.85,31.441,30.703,31.071,230198,0
ZD.US,D,20130516,000000,30.989,31.02,30.417,30.558,303191,0
ZD.US,D,20130517,000000,30.607,31.306,30.485,31.203,275484,0
ZD.US,D,20130520,000000,31.197,32.197,31.102,31.815,408515,0
ZD.US,D,20130521,000000,31.913,32.398,31.197,31.329,725536,0
ZD.US,D,20130522,000000,31.298,32.07,31.02,31.19,421944,0
ZD.US,D,20130523,000000,31.02,31.417,30.679,31.386,349497,0
ZD.US,D,20130524,000000,31.152,31.313,30.882,31.233,203518,0
ZD.US,D,20130528,000000,31.629,32.391,31.02,31.159,482335,0
ZD.US,D,20130529,000000,31.063,31.063,30.309,30.842,370221,0
ZD.US,D,20130530,000000,30.866,31.241,30.776,31.241,139613,0
ZD.US,D,20130531,000000,31.146,31.65,30.99,31.539,445369,0
ZD.US,D,20130603,000000,31.765,31.998,30.941,31.521,506282,0
ZD.US,D,20130604,000000,31.597,31.704,31.071,31.603,432456,0
ZD.US,D,20130605,000000,31.572,31.694,31.19,31.435,418507,0
ZD.US,D,20130606,000000,31.491,31.89,31.321,31.838,531466,0
ZD.US,D,20130607,000000,32.075,32.075,31.386,31.89,185946,0
ZD.US,D,20130610,000000,32.029,32.252,31.675,32.176,276754,0
ZD.US,D,20130611,000000,31.913,32.338,31.682,32.083,275734,0
ZD.US,D,20130612,000000,32.352,32.352,31.882,31.998,194512,0
ZD.US,D,20130613,000000,32.092,32.877,31.841,32.856,286836,0
ZD.US,D,20130614,000000,32.723,32.823,32.316,32.631,302585,0
ZD.US,D,20130617,000000,32.939,33.501,32.785,33.04,323655,0
ZD.US,D,20130618,000000,33.024,33.281,32.384,32.53,434024,0
ZD.US,D,20130619,000000,32.623,32.823,32.1,32.122,305552,0
ZD.US,D,20130620,000000,31.69,31.802,31.459,31.588,301590,0
ZD.US,D,20130621,000000,31.759,31.823,31.386,31.667,923025,0
ZD.US,D,20130624,000000,31.504,31.735,31.159,31.306,361080,0
ZD.US,D,20130625,000000,31.55,32.05,31.483,31.774,388099,0
ZD.US,D,20130626,000000,32.083,32.391,31.451,31.483,476807,0
ZD.US,D,20130627,000000,31.55,32.376,31.233,32.292,700360,0
ZD.US,D,20130628,000000,32.284,33.207,32.269,32.793,1726168,0
ZD.US,D,20130701,000000,33.002,33.826,32.56,32.939,413048,0
ZD.US,D,20130702,000000,32.856,33.017,32.376,32.583,307312,0
ZD.US,D,20130703,000000,32.391,32.745,32.316,32.553,270020,0
ZD.US,D,20130705,000000,33.002,33.078,32.686,32.923,289509,0
ZD.US,D,20130708,000000,33.07,33.435,32.877,33.393,194367,0
ZD.US,D,20130709,000000,33.533,34.329,33.533,33.903,304153,0
ZD.US,D,20130710,000000,33.989,33.989,33.24,33.361,276802,0
ZD.US,D,20130711,000000,33.742,34.343,33.525,33.649,436716,0
ZD.US,D,20130712,000000,33.719,33.972,33.548,33.782,200949,0
ZD.US,D,20130715,000000,33.896,34.543,33.67,34.451,248344,0
ZD.US,D,20130716,000000,34.561,35.37,34.165,35.168,396770,0
ZD.US,D,20130717,000000,35.393,35.483,34.821,35.385,239730,0
ZD.US,D,20130718,000000,35.431,35.983,35.224,35.557,200108,0
ZD.US,D,20130719,000000,35.452,35.838,35.261,35.734,271413,0
ZD.US,D,20130722,000000,35.646,36.363,35.646,36.264,315619,0
ZD.US,D,20130723,000000,36.489,36.642,35.306,35.37,424868,0
ZD.US,D,20130724,000000,35.557,35.941,35.216,35.29,237668,0
ZD.US,D,20130725,000000,35.283,35.652,34.898,35.401,371177,0
ZD.US,D,20130726,000000,35.315,35.607,35.283,35.477,262775,0
ZD.US,D,20130729,000000,35.477,35.565,34.83,34.836,346900,0
ZD.US,D,20130730,000000,35.061,35.523,34.89,35.483,533545,0
ZD.US,D,20130731,000000,35.629,36.312,35.283,35.306,412830,0
ZD.US,D,20130801,000000,35.483,35.766,35.232,35.757,399903,0
ZD.US,D,20130802,000000,35.523,35.772,35.323,35.557,352651,0
ZD.US,D,20130805,000000,35.573,36.89,35.483,36.78,427371,0
ZD.US,D,20130806,000000,36.803,37.546,36.079,36.225,390806,0
ZD.US,D,20130807,000000,36.465,36.61,35.879,36.287,397043,0
ZD.US,D,20130808,000000,36.704,38.671,36.357,37.901,916447,0
ZD.US,D,20130809,000000,37.93,39.953,37.19,39.537,650308,0
ZD.US,D,20130812,000000,39.464,40.961,39.36,40.484,619220,0
ZD.US,D,20130813,000000,40.383,40.568,40.115,40.291,463723,0
ZD.US,D,20130814,000000,40.253,40.43,39.682,39.969,374922,0
ZD.US,D,20130815,000000,39.655,40.33,39.213,39.437,447618,0
ZD.US,D,20130816,000000,39.229,40.655,39.229,39.725,420498,0
ZD.US,D,20130819,000000,39.087,39.616,38.337,38.917,522217,0
ZD.US,D,20130820,000000,38.903,38.903,38.556,38.81,353963,0
ZD.US,D,20130821,000000,38.702,39.079,38.392,38.656,223744,0
ZD.US,D,20130822,000000,38.864,38.981,38.617,38.933,252423,0
ZD.US,D,20130823,000000,38.848,39.445,38.584,39.314,276535,0
ZD.US,D,20130826,000000,39.46,39.959,39.452,39.919,238871,0
ZD.US,D,20130827,000000,39.6,39.702,38.99,39.027,345383,0
ZD.US,D,20130828,000000,38.95,39.239,38.756,38.819,435979,0
ZD.US,D,20130829,000000,38.686,38.95,38.61,38.786,275384,0
ZD.US,D,20130830,000000,38.693,38.917,38.027,38.167,201841,0
ZD.US,D,20130903,000000,38.508,38.897,38.174,38.523,184239,0
ZD.US,D,20130904,000000,38.523,38.677,38.206,38.406,342400,0
ZD.US,D,20130905,000000,37.858,38.724,37.858,38.136,262026,0
ZD.US,D,20130906,000000,38.33,38.33,37.19,37.702,310115,0
ZD.US,D,20130909,000000,37.942,38.57,37.724,38.406,331019,0
ZD.US,D,20130910,000000,38.671,39.655,38.671,39.63,346496,0
ZD.US,D,20130911,000000,39.57,39.949,39.243,39.639,273694,0
ZD.US,D,20130912,000000,39.63,39.84,39.483,39.556,357950,0
ZD.US,D,20130913,000000,39.764,39.84,38.888,39.027,338473,0
ZD.US,D,20130916,000000,39.532,39.709,38.484,38.709,268267,0
ZD.US,D,20130917,000000,38.624,38.888,38.454,38.777,267695,0
ZD.US,D,20130918,000000,38.771,39.213,38.445,38.786,252503,0
ZD.US,D,20130919,000000,39.136,39.525,38.664,39.483,336697,0
ZD.US,D,20130920,000000,39.678,40.63,39.33,39.935,860599,0
ZD.US,D,20130923,000000,39.927,40.399,39.136,39.517,351123,0
ZD.US,D,20130924,000000,39.437,39.772,38.941,38.967,488180,0
ZD.US,D,20130925,000000,38.95,39.251,38.47,38.601,357366,0
ZD.US,D,20130926,000000,38.872,38.974,38.406,38.777,262670,0
ZD.US,D,20130927,000000,38.671,38.99,38.222,38.429,288735,0
ZD.US,D,20130930,000000,38.189,38.671,38.136,38.383,289634,0
ZD.US,D,20131001,000000,38.492,39.406,38.492,39.29,306665,0
