<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZEUS.US,D,20150807,000000,11.542,12.5495,11.542,12.125,217587.56892004,0
ZEUS.US,D,20150810,000000,12.1161,12.5694,11.771,12.4305,146900.39898224,0
ZEUS.US,D,20150811,000000,12.1896,12.49,11.6402,12.3919,76421.968868376,0
ZEUS.US,D,20150812,000000,12.2877,12.6467,11.905,12.4305,91250.563606246,0
ZEUS.US,D,20150813,000000,12.3433,12.4207,11.3893,11.6203,69850.193832219,0
ZEUS.US,D,20150814,000000,11.542,12.4801,11.542,12.3621,69429.68896954,0
ZEUS.US,D,20150817,000000,12.382,12.5099,12.03,12.4305,52200.08205412,0
ZEUS.US,D,20150818,000000,12.3621,12.4404,12.1896,12.2183,53771.176960724,0
ZEUS.US,D,20150819,000000,12.1707,12.1707,11.5518,11.7978,57214.879852925,0
ZEUS.US,D,20150820,000000,11.78,11.78,11.2802,11.4378,95846.873352266,0
ZEUS.US,D,20150821,000000,11.2415,11.4468,10.9578,11.31,66509.348244557,0
ZEUS.US,D,20150824,000000,10.9291,12.5,10.7011,12.03,183287.68307074,0
ZEUS.US,D,20150825,000000,12.2084,12.5694,11.6105,11.7145,110779.33379962,0
ZEUS.US,D,20150826,000000,11.9724,12.6367,11.6868,11.9724,98768.222482195,0
ZEUS.US,D,20150827,000000,12.0874,12.3244,11.8663,12.01,88537.954300237,0
ZEUS.US,D,20150828,000000,11.9525,12.6477,11.9525,12.2777,72760.450507736,0
ZEUS.US,D,20150831,000000,12.268,12.6189,12.0011,12.4217,60877.406618511,0
ZEUS.US,D,20150901,000000,12.2283,12.4217,11.8365,11.9913,106221.34344157,0
ZEUS.US,D,20150902,000000,11.9913,12.4414,11.8464,12.2877,95901.327219375,0
ZEUS.US,D,20150903,000000,12.3443,12.7587,12.1161,12.3254,52437.057216541,0
ZEUS.US,D,20150904,000000,12.2381,12.2381,11.656,11.9724,57124.123407743,0
ZEUS.US,D,20150908,000000,12.2877,12.3254,11.771,11.9337,79118.443695242,0
ZEUS.US,D,20150909,000000,12.152,12.1607,11.4368,11.666,91631.740676013,0
ZEUS.US,D,20150910,000000,11.6293,11.6342,11.1077,11.2207,93325.860986086,0
ZEUS.US,D,20150911,000000,11.2108,11.5231,10.9271,11.07,82869.710096117,0
ZEUS.US,D,20150914,000000,11.0988,11.2792,10.9371,11.07,155318.5634754,0
ZEUS.US,D,20150915,000000,11.1454,11.3188,10.6396,11.2604,50350.667382291,0
ZEUS.US,D,20150916,000000,11.3388,11.6957,11.2703,11.656,36795.688091814,0
ZEUS.US,D,20150917,000000,11.6858,12.4017,11.5132,11.895,94397.795444186,0
ZEUS.US,D,20150918,000000,11.7333,11.8563,10.5612,10.8518,117479.17626398,0
ZEUS.US,D,20150921,000000,10.6098,10.6494,9.63403,9.86311,146045.27158764,0
ZEUS.US,D,20150922,000000,9.84327,9.87301,9.36241,9.73617,190661.14003934,0
ZEUS.US,D,20150923,000000,9.72625,9.72625,8.89286,9.12302,204569.06106108,0
ZEUS.US,D,20150924,000000,9.07523,9.61419,8.88819,9.46842,164109.83779874,0
ZEUS.US,D,20150925,000000,9.58544,9.76492,9.00779,9.57651,195452.07194003,0
ZEUS.US,D,20150928,000000,9.58544,9.58544,9.32482,9.42974,113382.02696647,0
ZEUS.US,D,20150929,000000,9.51701,9.66179,9.22903,9.40128,110705.72023853,0
ZEUS.US,D,20150930,000000,9.49717,9.68063,9.30479,9.54677,96842.169034433,0
ZEUS.US,D,20151001,000000,9.65286,10.0426,9.30479,9.54677,129156.50554413,0
ZEUS.US,D,20151002,000000,9.49717,9.95827,9.39137,9.90276,76719.448327586,0
ZEUS.US,D,20151005,000000,10.0822,11.6293,10.0822,11.0798,150219.05966109,0
ZEUS.US,D,20151006,000000,11.1354,11.9148,10.8894,11.7333,118420.01807904,0
ZEUS.US,D,20151007,000000,11.8077,12.0874,11.427,11.9237,195243.33211611,0
ZEUS.US,D,20151008,000000,11.886,11.905,11.3982,11.6957,68800.444282941,0
ZEUS.US,D,20151009,000000,11.5995,11.895,11.5043,11.551,122381.03270878,0
ZEUS.US,D,20151012,000000,11.5807,11.5807,10.6871,10.7744,61196.062581597,0
ZEUS.US,D,20151013,000000,10.5612,11.0134,10.4174,10.9271,79118.443695242,0
ZEUS.US,D,20151014,000000,10.8984,11.0134,10.5246,10.6494,86622.993306887,0
ZEUS.US,D,20151015,000000,10.6494,11.2604,10.4671,11.1731,48368.143257527,0
ZEUS.US,D,20151016,000000,11.1552,11.1552,10.1506,10.2142,78493.232628429,0
ZEUS.US,D,20151019,000000,10.2142,10.2142,9.35239,9.42974,128386.08416502,0
ZEUS.US,D,20151020,000000,9.42974,9.49717,9.05599,9.11331,41723.763065224,0
ZEUS.US,D,20151021,000000,9.18023,9.67072,9.0656,9.60428,123528.59753787,0
ZEUS.US,D,20151022,000000,9.66179,10.1864,9.44858,9.62411,125195.49091439,0
ZEUS.US,D,20151023,000000,9.69948,10.2142,9.69948,10.0822,72865.32462217,0
ZEUS.US,D,20151026,000000,10.0525,10.1119,9.53684,9.54677,65984.977672392,0
ZEUS.US,D,20151027,000000,9.5071,9.5071,8.90228,9.07523,116025.05633117,0
ZEUS.US,D,20151028,000000,9.0656,9.61419,8.91199,9.58544,144687.95852969,0
ZEUS.US,D,20151029,000000,9.5071,9.78476,9.00779,9.35239,30752.317247609,0
ZEUS.US,D,20151030,000000,9.42081,9.42081,8.98895,9.18023,43886.791675406,0
ZEUS.US,D,20151102,000000,9.18023,9.53684,9.18023,9.41111,42916.706116899,0
ZEUS.US,D,20151103,000000,9.41111,10.2419,9.41111,10.1864,133844.58014028,0
ZEUS.US,D,20151104,000000,10.2994,10.2994,9.79467,10.0426,84623.326298033,0
ZEUS.US,D,20151105,000000,10.0426,10.0426,9.11331,9.27653,127485.57854782,0
ZEUS.US,D,20151106,000000,9.19977,10.1219,9.18023,10.0723,125297.33981398,0
ZEUS.US,D,20151109,000000,10.0723,10.6494,9.98706,10.5246,91763.841724,0
ZEUS.US,D,20151110,000000,10.5246,11.1175,10.349,10.9371,107577.64809458,0
ZEUS.US,D,20151111,000000,10.9748,11.5132,10.4174,10.5523,48368.143257527,0
ZEUS.US,D,20151112,000000,10.3976,10.4174,10.0822,10.1864,68069.350696749,0
ZEUS.US,D,20151113,000000,10.1506,10.5999,10.0822,10.3579,51600.081110969,0
ZEUS.US,D,20151116,000000,10.3094,10.5047,9.99693,10.4671,53995.04285884,0
ZEUS.US,D,20151117,000000,10.4769,10.8428,10.0922,10.4968,104968.90449805,0
ZEUS.US,D,20151118,000000,10.6098,11.0431,10.5246,10.9558,68697.586978401,0
ZEUS.US,D,20151119,000000,10.8697,11.2018,10.5424,10.5612,80578.614057733,0
ZEUS.US,D,20151120,000000,10.6197,10.6297,10.2509,10.2994,66817.920158178,0
ZEUS.US,D,20151123,000000,10.3391,10.6674,10.1963,10.2706,62022.954637704,0
ZEUS.US,D,20151124,000000,10.2796,10.7358,10.0426,10.7258,32419.210624126,0
ZEUS.US,D,20151125,000000,10.7358,10.8894,10.5523,10.7744,23351.633345451,0
ZEUS.US,D,20151127,000000,10.7457,10.7645,10.5047,10.6098,21495.159838996,0
ZEUS.US,D,20151130,000000,10.6494,11.0332,10.5701,10.8241,52340.250341679,0
ZEUS.US,D,20151201,000000,10.7943,11.1275,10.6822,10.8894,85152.738894931,0
ZEUS.US,D,20151202,000000,10.8518,11.0431,10.5801,10.8795,48050.495699388,0
ZEUS.US,D,20151203,000000,10.9558,11.0521,10.4958,10.7844,62371.862749182,0
ZEUS.US,D,20151204,000000,10.7645,11.0431,10.6098,11.0234,46305.955141992,0
ZEUS.US,D,20151207,000000,10.8984,10.9558,10.1854,10.2786,51716.047679814,0
ZEUS.US,D,20151208,000000,10.1685,10.1685,9.60229,9.72427,65871.02791344,0
ZEUS.US,D,20151209,000000,9.72427,10.3182,9.65089,9.88095,70237.421331664,0
ZEUS.US,D,20151210,000000,9.87104,10.2509,9.77286,10.0912,115708.41717798,0
ZEUS.US,D,20151211,000000,9.86111,9.99593,9.62213,9.7441,67324.139441307,0
ZEUS.US,D,20151214,000000,9.69848,10.0912,9.60229,9.67865,81425.67421277,0
ZEUS.US,D,20151215,000000,9.77286,9.91963,8.72616,8.88006,85120.469936644,0
ZEUS.US,D,20151216,000000,8.68788,9.20633,8.62977,9.17736,172109.5142391,0
ZEUS.US,D,20151217,000000,9.11034,9.31173,8.89901,9.27355,78770.543988709,0
ZEUS.US,D,20151218,000000,9.26384,9.5051,9.02375,9.17736,282096.2417508,0
ZEUS.US,D,20151221,000000,9.13919,10.0316,9.01403,10.0228,117064.72183099,0
ZEUS.US,D,20151222,000000,10.0713,10.8241,9.97618,10.8141,55784.961638828,0
ZEUS.US,D,20151223,000000,10.8894,11.31,10.7258,10.9945,110716.81269294,0
ZEUS.US,D,20151224,000000,10.9945,11.3794,10.8141,10.8141,35885.098425151,0
ZEUS.US,D,20151228,000000,10.6674,10.7794,10.2052,10.2985,52038.737262685,0
ZEUS.US,D,20151229,000000,10.3966,10.8795,10.2985,10.8339,43796.035230223,0
ZEUS.US,D,20151230,000000,10.8041,11.1087,10.7061,10.9658,25331.132255375,0
ZEUS.US,D,20151231,000000,11.0035,11.428,10.8617,11.1275,66678.760275565,0
ZEUS.US,D,20160104,000000,10.7744,11.3695,10.2985,11.2713,62158.080900531,0
ZEUS.US,D,20160105,000000,11.1741,11.2713,10.9698,11.2028,41458.552564301,0
ZEUS.US,D,20160106,000000,10.9074,11.5053,10.9074,11.2028,51821.930199193,0
ZEUS.US,D,20160107,000000,10.9371,11.1464,10.4462,10.5612,47134.864007991,0
ZEUS.US,D,20160108,000000,10.5701,10.8041,10.1497,10.2132,46910.998109875,0
ZEUS.US,D,20160111,000000,10.2319,10.2319,9.21584,9.30182,97155.782972786,0
ZEUS.US,D,20160112,000000,9.45652,9.51503,8.73567,9.23557,110776.30858479,0
ZEUS.US,D,20160113,000000,9.37867,9.65089,8.97595,9.07224,70851.539944066,0
ZEUS.US,D,20160114,000000,9.0432,9.21584,8.71336,8.85112,54634.371594903,0
ZEUS.US,D,20160115,000000,8.65853,8.90862,8.51464,8.90862,117144.38582175,0
ZEUS.US,D,20160119,000000,8.91814,8.91814,8.07235,8.33217,93857.290392876,0
ZEUS.US,D,20160120,000000,8.15882,8.47636,7.66885,8.38979,81307.690834033,0
ZEUS.US,D,20160121,000000,8.42816,8.60121,8.02465,8.06283,75098.941578605,0
ZEUS.US,D,20160122,000000,8.2935,8.40872,8.09169,8.19741,42736.201631481,0
ZEUS.US,D,20160125,000000,8.2458,8.33217,7.93828,7.96683,48332.8490844,0
ZEUS.US,D,20160126,000000,8.08208,8.25521,7.75541,8.22626,112578.32822412,0
ZEUS.US,D,20160127,000000,8.18788,8.36092,7.87064,7.95722,46010.492492675,0
ZEUS.US,D,20160128,000000,8.09169,8.1499,7.90932,8.11082,28658.868578733,0
ZEUS.US,D,20160129,000000,8.07235,9.09129,8.07235,8.97595,70874.733257834,0
ZEUS.US,D,20160201,000000,8.83167,9.00452,8.38006,8.88006,34978.542378272,0
ZEUS.US,D,20160202,000000,8.70682,8.92786,8.09833,8.71653,41959.729822698,0
ZEUS.US,D,20160203,000000,8.86052,9.45652,8.77406,9.25412,86029.042793414,0
ZEUS.US,D,20160204,000000,9.31173,10.6674,9.31173,10.2786,34830.306851141,0
ZEUS.US,D,20160205,000000,10.2985,10.4958,9.81154,10.0228,43784.942775812,0
ZEUS.US,D,20160208,000000,9.95629,9.98606,9.41804,9.76295,21059.52890212,0
ZEUS.US,D,20160209,000000,9.61221,9.78278,9.13919,9.46643,20998.016200385,0
ZEUS.US,D,20160210,000000,9.5051,9.80657,9.1969,9.21584,24760.375055672,0
ZEUS.US,D,20160211,000000,9.05281,9.96622,9.05281,9.65089,27466.933932003,0
ZEUS.US,D,20160212,000000,9.83137,10.7844,9.83137,10.3669,37786.950154196,0
ZEUS.US,D,20160216,000000,10.4066,10.7061,10.2132,10.5801,19443.055772926,0
ZEUS.US,D,20160217,000000,10.7159,11.1831,10.6971,10.7061,33645.431039036,0
ZEUS.US,D,20160218,000000,10.7358,11.0134,10.2231,10.4958,28283.741938645,0
ZEUS.US,D,20160219,000000,10.4066,10.8617,10.3362,10.6396,26412.142357993,0
ZEUS.US,D,20160222,000000,10.8141,11.3794,10.4462,10.4561,66138.255224255,0
ZEUS.US,D,20160223,000000,10.4462,11.0332,10.0713,10.3182,173746.15546722,0
ZEUS.US,D,20160224,000000,10.3182,10.6197,9.7441,10.2786,80297.269077668,0
ZEUS.US,D,20160225,000000,9.40822,10.0713,9.13919,9.91963,78625.333676417,0
ZEUS.US,D,20160226,000000,10.0912,10.5612,10.0316,10.4274,44066.287755877,0
ZEUS.US,D,20160229,000000,10.5057,10.5612,10.2241,10.3192,74574.57100644,0
ZEUS.US,D,20160301,000000,10.4373,10.9668,10.2509,10.9491,54882.439211736,0
ZEUS.US,D,20160302,000000,10.9668,12.4692,10.9668,12.0447,48084.781467568,0
ZEUS.US,D,20160303,000000,12.006,13.2377,12.006,12.7587,55672.020284823,0
ZEUS.US,D,20160304,000000,12.8926,13.8377,12.8539,13.0682,106071.09110455,0
ZEUS.US,D,20160307,000000,13.1356,14.9364,13.1356,14.7907,184662.13901278,0
ZEUS.US,D,20160308,000000,14.7035,14.8304,13.9725,14.3245,109241.51625626,0
ZEUS.US,D,20160309,000000,14.3525,14.4119,12.9997,13.7108,43761.749462043,0
ZEUS.US,D,20160310,000000,13.7306,14.3435,13.1079,14.1382,75230.034221647,0
ZEUS.US,D,20160311,000000,14.3335,14.4208,13.9953,14.2572,35325.433679859,0
ZEUS.US,D,20160314,000000,14.3048,15.4065,13.8753,14.8591,60975.221898319,0
ZEUS.US,D,20160315,000000,14.6261,14.6261,14.1282,14.2859,52348.317581251,0
ZEUS.US,D,20160316,000000,14.2572,14.8562,14.156,14.6261,58337.234558349,0
ZEUS.US,D,20160317,000000,14.6935,15.6664,14.2353,15.4531,103704.36469517,0
ZEUS.US,D,20160318,000000,15.5881,16.2743,15.5881,16.2553,133410.96601329,0
ZEUS.US,D,20160321,000000,15.9261,16.2841,15.3301,15.6465,99693.938223056,0
ZEUS.US,D,20160322,000000,15.4441,15.9163,15.3777,15.7051,46773.855037154,0
ZEUS.US,D,20160323,000000,15.5781,15.946,15.1854,15.1944,57185.636109477,0
ZEUS.US,D,20160324,000000,14.9642,16.1076,14.9265,16.06,64426.992030093,0
ZEUS.US,D,20160328,000000,16.06,16.1373,15.2717,15.7615,25962.393751867,0
ZEUS.US,D,20160329,000000,15.6365,16.414,15.3202,16.3526,100343.35100858,0
ZEUS.US,D,20160330,000000,16.3704,16.8494,16.0878,16.3327,66607.163524365,0
ZEUS.US,D,20160331,000000,16.3139,16.8504,16.174,16.666,105440.838013,0
ZEUS.US,D,20160401,000000,16.533,16.9485,16.4686,16.8702,71657.255496296,0
ZEUS.US,D,20160404,000000,17.0249,17.0249,15.9648,16.1076,56526.139274485,0
ZEUS.US,D,20160405,000000,15.9361,15.9648,15.4441,15.6365,86099.631139667,0
ZEUS.US,D,20160406,000000,15.5881,15.7804,14.8402,15.4264,70316.076917489,0
ZEUS.US,D,20160407,000000,15.2141,15.6951,14.9554,15.1169,82521.810389585,0
ZEUS.US,D,20160408,000000,15.3777,16.3327,15.3777,16.304,88315.096807066,0
ZEUS.US,D,20160411,000000,16.409,17.1022,16.3139,16.5073,71800.448998695,0
ZEUS.US,D,20160412,000000,16.543,17.25,16.3426,16.523,59999.085910134,0
ZEUS.US,D,20160413,000000,16.6927,17.2162,16.5896,16.9089,78947.014854342,0
ZEUS.US,D,20160414,000000,16.9089,17.6685,16.7066,17.5822,53028.99092012,0
ZEUS.US,D,20160415,000000,17.4572,18.1514,17.245,18.0166,76168.859226811,0
ZEUS.US,D,20160418,000000,17.8302,18.68,17.6963,18.5154,52872.688153417,0
ZEUS.US,D,20160419,000000,18.6889,19.0152,18.3616,18.6324,65164.136045964,0
ZEUS.US,D,20160420,000000,18.6135,19.0935,18.4768,18.5451,104080.49974021,0
ZEUS.US,D,20160421,000000,18.5352,18.9498,18.0652,18.448,57095.888069241,0
ZEUS.US,D,20160422,000000,18.5253,19.8264,18.5253,19.7967,160102.43654145,0
ZEUS.US,D,20160425,000000,19.7291,20.1904,19.384,19.7867,212800.67063913,0
ZEUS.US,D,20160426,000000,19.9791,20.7873,18.8138,20.6266,123881.53926913,0
ZEUS.US,D,20160427,000000,20.6743,21.2395,20.3401,20.7318,136337.35716795,0
ZEUS.US,D,20160428,000000,20.7606,21.644,20.6554,20.7773,150168.63941377,0
ZEUS.US,D,20160429,000000,19.15,21.9247,18.5798,21.7602,110955.80466526,0
ZEUS.US,D,20160502,000000,22.0022,24.0052,21.288,23.1584,255227.29195205,0
ZEUS.US,D,20160503,000000,23.0046,23.6373,19.989,20.0455,162210.00287959,0
ZEUS.US,D,20160504,000000,20.0277,21.2306,20.0277,20.942,140961.90225248,0
ZEUS.US,D,20160505,000000,21.1453,21.7988,20.8656,20.8933,123727.25331233,0
ZEUS.US,D,20160506,000000,20.7416,22.1112,20.7129,21.5499,137185.42572793,0
ZEUS.US,D,20160509,000000,21.4626,21.8772,20.3489,20.3539,128663.3955253,0
ZEUS.US,D,20160510,000000,20.4928,21.415,20.3074,21.3476,119894.30611078,0
ZEUS.US,D,20160511,000000,21.3377,22.3105,21.1323,21.8582,192769.71478241,0
ZEUS.US,D,20160512,000000,22.0913,22.6259,20.6554,21.1156,126088.93769696,0
ZEUS.US,D,20160513,000000,21.049,22.0219,20.7318,20.942,111451.93989892,0
ZEUS.US,D,20160516,000000,20.7973,21.7602,20.7973,21.288,179842.97177359,0
ZEUS.US,D,20160517,000000,21.3962,22.2362,21.3277,21.769,126898.68686897,0
ZEUS.US,D,20160518,000000,21.5499,22.2312,21.5102,21.8385,83985.005966916,0
ZEUS.US,D,20160519,000000,21.644,21.9634,21.1353,21.654,103327.2212452,0
ZEUS.US,D,20160520,000000,21.8285,22.1012,21.2782,21.405,94555.106615835,0
ZEUS.US,D,20160523,000000,21.3863,23.0046,21.183,22.9253,131454.66041714,0
ZEUS.US,D,20160524,000000,23.0046,23.6582,22.5504,23.3904,133431.13411222,0
ZEUS.US,D,20160525,000000,23.2555,24.1967,23.2555,23.3428,142690.30833073,0
ZEUS.US,D,20160526,000000,23.5312,23.6968,22.7319,22.8658,120711.11411742,0
ZEUS.US,D,20160527,000000,22.9253,23.0532,22.3591,22.7498,98581.667567097,0
ZEUS.US,D,20160531,000000,22.9253,23.6879,22.6546,22.847,270908.99727464,0
ZEUS.US,D,20160601,000000,22.7498,23.4935,21.8939,23.3904,158355.87917417,0
ZEUS.US,D,20160602,000000,23.2942,23.6105,23.0532,23.6006,105006.21548107,0
ZEUS.US,D,20160603,000000,23.6105,23.6592,23.3705,23.4449,141691.98743371,0
ZEUS.US,D,20160606,000000,23.6006,23.9963,22.8728,23.5708,237737.51656044,0
ZEUS.US,D,20160607,000000,23.5521,23.9378,23.3141,23.6205,102048.56377306,0
ZEUS.US,D,20160608,000000,23.562,25.9152,23.562,25.5016,253971.82779369,0
ZEUS.US,D,20160609,000000,25.4233,25.7228,24.4584,25.3737,146699.7263979,0
ZEUS.US,D,20160610,000000,25.2459,25.334,24.5577,24.8046,150133.34524064,0
ZEUS.US,D,20160613,000000,24.3057,25.0881,23.8515,24.7391,93386.365282874,0
ZEUS.US,D,20160614,000000,24.6806,25.0554,24.4584,24.5764,144886.61430414,0
ZEUS.US,D,20160615,000000,24.9493,25.2459,24.508,24.5963,138731.31051088,0
ZEUS.US,D,20160616,000000,24.5664,25.1606,23.909,24.9681,139844.58957178,0
ZEUS.US,D,20160617,000000,25.1328,25.3936,24.4584,24.5764,142802.24127978,0
ZEUS.US,D,20160620,000000,25.0456,25.8775,24.9027,24.9771,128183.39477078,0
ZEUS.US,D,20160621,000000,24.9493,24.9493,23.8992,24.4088,107540.33711156,0
ZEUS.US,D,20160622,000000,24.3613,24.7668,24.1024,24.1411,89841.821896025,0
ZEUS.US,D,20160623,000000,24.5664,25.5313,24.2869,25.4036,99302.677103825,0
ZEUS.US,D,20160624,000000,24.2373,25.0604,23.8228,25.0356,206880.3251984,0
ZEUS.US,D,20160627,000000,24.8729,24.9394,23.7265,23.909,177929.01918519,0
ZEUS.US,D,20160628,000000,24.3613,25.1139,24.2957,24.8631,118935.31300669,0
ZEUS.US,D,20160629,000000,25.3539,25.828,25.103,25.6464,127806.2513208,0
ZEUS.US,D,20160630,000000,25.7516,26.4805,25.6009,26.3178,182154.23591091,0
ZEUS.US,D,20160701,000000,26.3079,27.2222,26.3079,26.765,202766.03301679,0
ZEUS.US,D,20160705,000000,26.6867,26.7362,25.6841,26.172,160006.63807155,0
ZEUS.US,D,20160706,000000,26.0183,27.2222,25.828,27.0309,114205.89380773,0
ZEUS.US,D,20160707,000000,27.1459,27.4454,26.7165,26.9059,75412.555516957,0
ZEUS.US,D,20160708,000000,27.368,28.1851,27.2996,27.7001,97672.08630538,0
ZEUS.US,D,20160711,000000,27.8718,28.6512,27.7001,28.2932,165431.85668357,0
ZEUS.US,D,20160712,000000,28.556,28.8237,28.195,28.2843,108022.35467597,0
ZEUS.US,D,20160713,000000,28.4192,28.7197,27.7765,28.6224,136500.71876928,0
ZEUS.US,D,20160714,000000,28.671,28.8634,28.3021,28.4093,56244.79429442,0
ZEUS.US,D,20160715,000000,28.6036,29.1609,28.4192,29.1609,181619.78128927,0
ZEUS.US,D,20160718,000000,28.922,30.0593,28.8733,29.9919,96120.151092759,0
ZEUS.US,D,20160719,000000,29.9226,29.9226,27.0794,27.0893,125022.04526359,0
ZEUS.US,D,20160720,000000,26.9257,27.1369,25.818,26.647,105503.35911968,0
ZEUS.US,D,20160721,000000,25.9518,27.7001,25.7129,26.7829,128977.00946366,0
ZEUS.US,D,20160722,000000,26.6966,27.8162,26.2107,26.4458,48968.144200678,0
ZEUS.US,D,20160725,000000,26.5489,26.9436,26.0957,26.1255,95602.83935522,0
ZEUS.US,D,20160726,000000,26.1442,27.8518,25.579,27.6912,98915.44960438,0
ZEUS.US,D,20160727,000000,27.9491,28.3993,27.3392,28.0215,91466.362264791,0
ZEUS.US,D,20160728,000000,28.1266,28.5758,27.3858,27.4751,86430.38796211,0
ZEUS.US,D,20160729,000000,27.6031,27.7271,26.9059,27.6228,104821.67737586,0
ZEUS.US,D,20160801,000000,27.6328,27.7091,26.9535,27.3858,79837.436422077,0
ZEUS.US,D,20160802,000000,25.9132,25.9132,21.0857,21.2107,635177.13289858,0
ZEUS.US,D,20160803,000000,21.172,23.2555,21.0283,23.1682,333434.13757568,0
ZEUS.US,D,20160804,000000,23.2358,24.5664,23.0831,24.3236,157302.0960051,0
ZEUS.US,D,20160805,000000,24.4287,25.218,23.1018,24.518,112771.94197386,0
ZEUS.US,D,20160808,000000,24.7668,25.7466,24.7668,25.0356,122752.12572908,0
ZEUS.US,D,20160809,000000,25.4422,25.4422,24.4138,24.6439,85325.176140777,0
ZEUS.US,D,20160810,000000,24.747,24.747,24.0162,24.267,77084.490918208,0
ZEUS.US,D,20160811,000000,24.2957,24.8244,23.9477,24.4584,56596.727620738,0
ZEUS.US,D,20160812,000000,24.4484,24.4484,23.1682,23.2655,87716.104268862,0
ZEUS.US,D,20160815,000000,23.0831,24.5278,22.6169,24.2957,90110.057611786,0
ZEUS.US,D,20160816,000000,24.3137,24.5764,24.044,24.3236,65453.548265601,0
ZEUS.US,D,20160817,000000,24.2869,24.5567,23.7553,24.3711,54978.23768165,0
ZEUS.US,D,20160818,000000,24.5278,24.8046,24.3524,24.6994,26589.621628572,0
ZEUS.US,D,20160819,000000,24.2174,24.2174,20.3718,20.5096,642482.01833083,0
ZEUS.US,D,20160822,000000,20.5096,20.5661,19.507,20.1517,253490.81863422,0
ZEUS.US,D,20160823,000000,20.0347,20.4611,19.5457,19.6499,168951.18994675,0
ZEUS.US,D,20160824,000000,19.5824,19.8134,18.5312,18.7235,165571.01656617,0
ZEUS.US,D,20160825,000000,18.5908,20.0257,18.4341,19.9484,159530.67093681,0
ZEUS.US,D,20160826,000000,20.0921,20.1894,18.8892,19.1392,123048.59678335,0
ZEUS.US,D,20160829,000000,19.1292,19.4971,18.8992,19.4485,101150.07496576,0
ZEUS.US,D,20160830,000000,19.4584,19.6022,18.6472,18.8882,151875.86898814,0
ZEUS.US,D,20160831,000000,18.6938,18.8109,18.3378,18.6472,194487.02840626,0
ZEUS.US,D,20160901,000000,18.6175,19.5457,18.5401,19.5357,107096.6389351,0
ZEUS.US,D,20160902,000000,19.6964,20.1228,18.6374,18.8009,156957.22151341,0
ZEUS.US,D,20160906,000000,18.8288,19.2145,18.6374,19.1848,85084.16735857,0
ZEUS.US,D,20160907,000000,19.1848,19.5457,18.5898,19.4387,113387.0689912,0
ZEUS.US,D,20160908,000000,19.4485,19.6449,19.1947,19.4197,39028.296643304,0
ZEUS.US,D,20160909,000000,19.2245,19.4109,18.1951,18.3478,90397.453021531,0
ZEUS.US,D,20160912,000000,18.1465,18.7622,17.7955,18.7325,87117.111730658,0
ZEUS.US,D,20160913,000000,18.3765,18.4718,17.3552,17.7092,107844.87540539,0
ZEUS.US,D,20160914,000000,17.7856,18.3299,17.5565,18.2526,119946.74316799,0
ZEUS.US,D,20160915,000000,18.0602,18.3568,16.8027,17.5266,253091.49027543,0
ZEUS.US,D,20160916,000000,17.5168,18.1753,17.3739,17.8342,111892.61286053,0
ZEUS.US,D,20160919,000000,18.6374,19.2245,18.1276,18.8198,169130.68602722,0
ZEUS.US,D,20160920,000000,18.9645,19.3077,18.5699,18.7911,113097.65677156,0
ZEUS.US,D,20160921,000000,18.9269,20.6455,18.9269,20.4818,227884.39182846,0
