<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZLAB.US,D,20220510,000000,26.82,27.26,25.02,26.24,634615,0
ZLAB.US,D,20220511,000000,30,30.9,24.5,25.03,1032684,0
ZLAB.US,D,20220512,000000,25.03,28.5,24.61,27.07,983234,0
ZLAB.US,D,20220513,000000,28.13,33.86,28.13,33.22,901660,0
ZLAB.US,D,20220516,000000,32.85,34.13,32.28,32.94,682603,0
ZLAB.US,D,20220517,000000,33.55,35.47,33.55,35.35,489458,0
ZLAB.US,D,20220518,000000,35,36.31,33.61,34.51,592381,0
ZLAB.US,D,20220519,000000,34.63,36.7,33.44,35.72,414930,0
ZLAB.US,D,20220520,000000,36.75,37.62,35.14,36.79,309987,0
ZLAB.US,D,20220523,000000,36.81,38.01,35.89,37.07,288706,0
ZLAB.US,D,20220524,000000,35.87,36.275,33.235,34.05,397514,0
ZLAB.US,D,20220525,000000,34.18,35.6625,31.1301,32.11,472926,0
ZLAB.US,D,20220526,000000,31.85,32.58,29.85,30,842634,0
ZLAB.US,D,20220527,000000,30.02,31.23,28.32,29.9,745170,0
ZLAB.US,D,20220531,000000,30.88,30.89,28.065,29.1,1719107,0
ZLAB.US,D,20220601,000000,29.8,31.38,29.03,29.5,877981,0
ZLAB.US,D,20220602,000000,29.5,30.69,27.51,28.7,739777,0
ZLAB.US,D,20220603,000000,28.785,32.095,28.09,30.39,1276769,0
ZLAB.US,D,20220606,000000,30.29,30.45,25.825,26.83,1395739,0
ZLAB.US,D,20220607,000000,26.54,28.15,26.5,27.79,758499,0
ZLAB.US,D,20220608,000000,28.03,31.6,28.03,29.43,1566099,0
ZLAB.US,D,20220609,000000,28.74,29.09,26.75,27,845209,0
ZLAB.US,D,20220610,000000,27.15,27.61,25.89,26.61,555506,0
ZLAB.US,D,20220613,000000,25.6,26.25,24.5,25.18,849567,0
ZLAB.US,D,20220614,000000,25.1,26.15,23.4,24,635568,0
ZLAB.US,D,20220615,000000,24.16,24.7,23.5024,24.51,361837,0
ZLAB.US,D,20220616,000000,23.25,23.86,22.51,23.14,721291,0
ZLAB.US,D,20220617,000000,23.89,28.32,23.89,27.73,706621,0
ZLAB.US,D,20220621,000000,28.58,31.49,28.58,29.05,795568,0
ZLAB.US,D,20220622,000000,28.2,34.85,28.01,32.54,1191742,0
ZLAB.US,D,20220623,000000,30.83,33.385,30.68,33.15,822867,0
ZLAB.US,D,20220624,000000,33.5,34.41,33.18,34.22,505166,0
ZLAB.US,D,20220627,000000,34.33,35,33.58,34.33,431178,0
ZLAB.US,D,20220628,000000,34.43,35.01,33.5642,34.46,637994,0
ZLAB.US,D,20220629,000000,33.8,35.58,32.79,34.55,435381,0
ZLAB.US,D,20220630,000000,33.61,34.9,33.08,34.68,548310,0
ZLAB.US,D,20220701,000000,34.83,39.39,34.27,38.54,614188,0
ZLAB.US,D,20220705,000000,38.21,42.74,38.21,41.41,1387832,0
ZLAB.US,D,20220706,000000,39.87,40.49,37.07,37.24,597198,0
ZLAB.US,D,20220707,000000,37.35,38.87,36.71,38.08,503252,0
ZLAB.US,D,20220708,000000,37.2,38.78,36.51,38.5,541719,0
ZLAB.US,D,20220711,000000,38.39,38.93,36.79,38.43,389783,0
ZLAB.US,D,20220712,000000,38.03,38.12,36.11,37.69,470796,0
ZLAB.US,D,20220713,000000,35.06,39.7416,35.06,38.03,291112,0
ZLAB.US,D,20220714,000000,38.49,39.37,36.7,37.66,291902,0
ZLAB.US,D,20220715,000000,37.63,39.295,36,39,334781,0
ZLAB.US,D,20220718,000000,40.41,43.05,40.41,41.56,1375147,0
ZLAB.US,D,20220719,000000,42,43.85,39.9,43.21,846389,0
ZLAB.US,D,20220720,000000,43.385,45.59,43.04,44.06,725288,0
ZLAB.US,D,20220721,000000,43.03,45.69,42.64,45.48,340714,0
ZLAB.US,D,20220722,000000,45.59,45.59,43.49,43.87,263896,0
ZLAB.US,D,20220725,000000,43.28,43.48,41.54,43.36,230512,0
ZLAB.US,D,20220726,000000,43.24,43.68,41.71,43.01,201027,0
ZLAB.US,D,20220727,000000,42.7,43.91,41.85,43.25,206977,0
ZLAB.US,D,20220728,000000,43.22,43.22,40.41,42.1,399811,0
ZLAB.US,D,20220729,000000,40.44,40.63,38.81,40.53,435386,0
ZLAB.US,D,20220801,000000,39.48,40.92,38.53,38.88,264529,0
ZLAB.US,D,20220802,000000,38.21,39.56,37.8,38.45,403163,0
ZLAB.US,D,20220803,000000,38.1,39.4,37.2,37.77,363339,0
ZLAB.US,D,20220804,000000,38.97,41.03,38.14,40.83,404940,0
ZLAB.US,D,20220805,000000,40.37,45.4,39.77,45.27,391904,0
ZLAB.US,D,20220808,000000,50.47,50.89,46.2924,47.08,804845,0
ZLAB.US,D,20220809,000000,47.5,47.5,44.25,45.21,305172,0
ZLAB.US,D,20220810,000000,42.93,45.2088,41.7112,44.73,300470,0
ZLAB.US,D,20220811,000000,46.5,46.5,44.03,45,440452,0
ZLAB.US,D,20220812,000000,44.53,45.24,43.52,44.17,231611,0
ZLAB.US,D,20220815,000000,44.17,46.4,43,45.78,495567,0
ZLAB.US,D,20220816,000000,45.04,46.3,43.85,45.56,463958,0
ZLAB.US,D,20220817,000000,44.15,45.8,43.16,43.52,207650,0
ZLAB.US,D,20220818,000000,43.52,43.86,41.04,43.18,378841,0
ZLAB.US,D,20220819,000000,42.09,43.13,41.25,42.82,146720,0
ZLAB.US,D,20220822,000000,43.29,43.29,41.42,42.03,342215,0
ZLAB.US,D,20220823,000000,42.22,42.85,41.3,42.18,363044,0
ZLAB.US,D,20220824,000000,41.3,44.05,41.3,43.37,176910,0
ZLAB.US,D,20220825,000000,44.62,45.05,43.63,44.59,381497,0
ZLAB.US,D,20220826,000000,45.5,48.685,44.75,46.58,934390,0
ZLAB.US,D,20220829,000000,45.46,46.5,43.71,43.86,348083,0
ZLAB.US,D,20220830,000000,44.32,45.25,42.71,43.36,321995,0
ZLAB.US,D,20220831,000000,43.64,47.1,43.64,46.21,593063,0
ZLAB.US,D,20220901,000000,46.48,47.47,43.89,46.29,389154,0
ZLAB.US,D,20220902,000000,47.51,48.51,45.36,46.21,354748,0
ZLAB.US,D,20220906,000000,45.21,49.49,44.83,48.35,1132497,0
ZLAB.US,D,20220907,000000,49.64,49.94,46,46.12,827044,0
ZLAB.US,D,20220908,000000,45.07,45.265,42.66,43.33,664637,0
ZLAB.US,D,20220909,000000,45.55,53.95,45.49,48.8,1924117,0
ZLAB.US,D,20220912,000000,48.81,52.48,48.64,51.69,577530,0
ZLAB.US,D,20220913,000000,50.9,52,49.69,49.95,911352,0
ZLAB.US,D,20220914,000000,50.12,50.53,48.58,49.17,457676,0
ZLAB.US,D,20220915,000000,49.42,51.4888,48.6,48.95,759571,0
ZLAB.US,D,20220916,000000,47.8,48.825,46.59,47.45,2245139,0
ZLAB.US,D,20220919,000000,47.45,47.8381,44.93,46.5,429952,0
ZLAB.US,D,20220920,000000,46.82,49.25,46.58,49.12,312328,0
ZLAB.US,D,20220921,000000,49.26,49.49,42.37,42.89,721195,0
ZLAB.US,D,20220922,000000,42.9,43.12,36.675,37.33,1014717,0
ZLAB.US,D,20220923,000000,36.67,39.1808,35.38,37,853788,0
ZLAB.US,D,20220926,000000,36.03,38.71,35.89,37.43,458258,0
ZLAB.US,D,20220927,000000,38.41,39.96,38.23,38.84,437625,0
ZLAB.US,D,20220928,000000,38.9,39.25,36.24,38.05,348068,0
ZLAB.US,D,20220929,000000,36.36,37,34.49,35.08,492129,0
ZLAB.US,D,20220930,000000,34.25,36.1788,33.5,34.2,480442,0
ZLAB.US,D,20221003,000000,34.08,35.165,33.005,34.28,536132,0
ZLAB.US,D,20221004,000000,34.82,36.63,34.82,36.6,563159,0
ZLAB.US,D,20221005,000000,36.31,37.5,35.1,37.07,219256,0
ZLAB.US,D,20221006,000000,37.2,37.75,35.41,35.47,276777,0
ZLAB.US,D,20221007,000000,34.84,35.47,33.03,33.03,302296,0
ZLAB.US,D,20221010,000000,32.87,33.22,30.71,30.75,476590,0
ZLAB.US,D,20221011,000000,30.29,31.24,27.98,28.76,624482,0
ZLAB.US,D,20221012,000000,28.76,29.65,27.465,29.13,425644,0
ZLAB.US,D,20221013,000000,27.67,29.245,27.44,28.5,262845,0
ZLAB.US,D,20221014,000000,29,31.25,28.02,28.73,378078,0
ZLAB.US,D,20221017,000000,29.26,30.79,29.26,29.46,258929,0
ZLAB.US,D,20221018,000000,30.55,31.8199,28.3,29.58,423963,0
ZLAB.US,D,20221019,000000,28.96,29,26.663,27.01,436002,0
ZLAB.US,D,20221020,000000,26.58,28.56,25.85,28.31,772767,0
ZLAB.US,D,20221021,000000,27.97,28.85,26.04,28.69,445516,0
ZLAB.US,D,20221024,000000,25.5,25.99,20.975,23.06,1676672,0
ZLAB.US,D,20221025,000000,23.21,25.87,22.25,23.88,1258960,0
ZLAB.US,D,20221026,000000,23.77,28.0999,23.39,26.61,661409,0
ZLAB.US,D,20221027,000000,25.01,26.97,23.72,25.71,709540,0
ZLAB.US,D,20221028,000000,24.03,24.33,22.135,23.75,874262,0
ZLAB.US,D,20221031,000000,23.77,23.77,22.11,22.28,741226,0
ZLAB.US,D,20221101,000000,24.09,26.11,23.96,25.02,933399,0
ZLAB.US,D,20221102,000000,26,28.39,25.595,27.43,947926,0
ZLAB.US,D,20221103,000000,26.83,28.58,26.01,28.34,530140,0
ZLAB.US,D,20221104,000000,29.83,31.22,28.38,30.93,1520746,0
ZLAB.US,D,20221107,000000,32.19,33.69,29.66,32.03,1819361,0
ZLAB.US,D,20221108,000000,31.26,31.26,29.25,29.83,692084,0
ZLAB.US,D,20221109,000000,29.03,30.47,28.18,28.57,470726,0
ZLAB.US,D,20221110,000000,32,34.665,29.77,30.39,1121830,0
ZLAB.US,D,20221111,000000,30.69,38.31,30.55,37.76,1268012,0
ZLAB.US,D,20221114,000000,38.5,40.175,35.55,36.95,674062,0
ZLAB.US,D,20221115,000000,37.5,40.18,37.36,38.71,640634,0
ZLAB.US,D,20221116,000000,37.75,38.88,34.79,35.38,510986,0
ZLAB.US,D,20221117,000000,34.08,36.12,33.1,35.53,432707,0
ZLAB.US,D,20221118,000000,35,36.48,34.53,34.96,211661,0
ZLAB.US,D,20221121,000000,33.91,35.11,33.05,34.88,247110,0
ZLAB.US,D,20221122,000000,33.3,33.92,31.74,33.39,448331,0
ZLAB.US,D,20221123,000000,33.73,34.17,32.49,33.38,336082,0
ZLAB.US,D,20221125,000000,31.54,32.04,30.37,31.72,196622,0
ZLAB.US,D,20221128,000000,31.83,32.85,30.56,31.05,434100,0
ZLAB.US,D,20221129,000000,33.9,35.43,33.25,33.69,408136,0
ZLAB.US,D,20221130,000000,34.88,39.3,34.31,38.56,934267,0
ZLAB.US,D,20221201,000000,37.68,38.44,35.73,36.15,270088,0
ZLAB.US,D,20221202,000000,36.17,38,35.74,36.59,303721,0
ZLAB.US,D,20221205,000000,37.54,38.5,33.41,33.73,600339,0
ZLAB.US,D,20221206,000000,33.98,34.67,33.06,34,330273,0
ZLAB.US,D,20221207,000000,32.68,33.91,31.73,32.99,288374,0
ZLAB.US,D,20221208,000000,34.5,36.515,34.5,35.23,335040,0
ZLAB.US,D,20221209,000000,37.04,38.935,35.32,35.4,633554,0
ZLAB.US,D,20221212,000000,34.43,35.88,34.35,35.18,415317,0
ZLAB.US,D,20221213,000000,37,37.94,36.06,36.06,289706,0
ZLAB.US,D,20221214,000000,35.92,36.12,34.4,35.08,305655,0
ZLAB.US,D,20221215,000000,35.65,35.65,32.25,32.88,689558,0
ZLAB.US,D,20221216,000000,32.47,33.34,31.52,32.59,351709,0
ZLAB.US,D,20221219,000000,31.94,31.94,29,30.07,438486,0
ZLAB.US,D,20221220,000000,29.45,31.26,29.1987,30.32,451868,0
ZLAB.US,D,20221221,000000,30.09,31.7,29.2,31.13,471829,0
ZLAB.US,D,20221222,000000,30.8,30.945,29.38,30.28,1053156,0
ZLAB.US,D,20221223,000000,30.45,30.9,28.19,30.78,809063,0
ZLAB.US,D,20221227,000000,31.1,31.16,28.83,29.49,374813,0
ZLAB.US,D,20221228,000000,29.35,30.645,28.76,28.97,458920,0
ZLAB.US,D,20221229,000000,29.26,31.65,29.26,30.63,466188,0
ZLAB.US,D,20221230,000000,30.74,31.78,30.27,30.7,433088,0
ZLAB.US,D,20230103,000000,32.54,33.44,30.5,30.84,600568,0
ZLAB.US,D,20230104,000000,33,33.94,31.77,33.92,1064322,0
ZLAB.US,D,20230105,000000,45.26,49.81,43.72,48.1,5599790,0
ZLAB.US,D,20230106,000000,46.75,47.8176,45.81,46.33,2092474,0
ZLAB.US,D,20230109,000000,46.35,49.24,41.6715,42.15,1025637,0
ZLAB.US,D,20230110,000000,41.82,45,41.47,42.26,453646,0
ZLAB.US,D,20230111,000000,41.91,42.66,41.24,41.56,1202196,0
ZLAB.US,D,20230112,000000,41.13,41.6,40.22,40.49,756407,0
ZLAB.US,D,20230113,000000,42.17,47.77,41,47.62,1590500,0
ZLAB.US,D,20230117,000000,44.84,45.579,43.75,45.14,1349482,0
ZLAB.US,D,20230118,000000,45.96,46.3,42.845,43.73,565125,0
ZLAB.US,D,20230119,000000,43.39,46.48,43.26,45.69,1279493,0
ZLAB.US,D,20230120,000000,47,47,44.51,45.53,280653,0
ZLAB.US,D,20230123,000000,45.82,46.93,45.375,45.61,401602,0
ZLAB.US,D,20230124,000000,45.01,45.87,43.52,45.54,222422,0
ZLAB.US,D,20230125,000000,45.81,45.81,43.645,44.05,349641,0
ZLAB.US,D,20230126,000000,45.17,45.17,43.975,44.47,670210,0
ZLAB.US,D,20230127,000000,45.09,45.09,43.7,44.88,562621,0
ZLAB.US,D,20230130,000000,42.92,44.199,42,42.78,756846,0
ZLAB.US,D,20230131,000000,41.57,42.915,40.65,42.14,1215915,0
ZLAB.US,D,20230201,000000,44.25,44.5,41.01,42.5,614895,0
ZLAB.US,D,20230202,000000,43.3,43.43,41.75,42.45,495093,0
ZLAB.US,D,20230203,000000,40.97,41.97,39.26,40.09,595839,0
ZLAB.US,D,20230206,000000,38.58,39.46,38.31,39,504708,0
ZLAB.US,D,20230207,000000,39.5,39.94,38.2,39.82,453219,0
ZLAB.US,D,20230208,000000,38.99,39.77,37.97,38.59,450296,0
ZLAB.US,D,20230209,000000,39.2,40.28,38.93,39.62,328427,0
ZLAB.US,D,20230210,000000,38.1,38.425,36.99,37.85,305663,0
ZLAB.US,D,20230213,000000,38.97,41.45,38.5,40.39,517952,0
ZLAB.US,D,20230214,000000,39.68,40.38,37.38,37.99,402310,0
ZLAB.US,D,20230215,000000,37.02,37.8036,36.43,37.16,310604,0
ZLAB.US,D,20230216,000000,36.8,37.64,36.5,37.12,628216,0
ZLAB.US,D,20230217,000000,37.25,38.06,36.59,37.38,292182,0
ZLAB.US,D,20230221,000000,38.4,39.52,35.89,36.34,832036,0
ZLAB.US,D,20230222,000000,36,36.58,35.56,36.47,393040,0
ZLAB.US,D,20230223,000000,37.4,37.89,36.01,36.48,348855,0
ZLAB.US,D,20230224,000000,35.1,36.03,34.65,35.56,505959,0
ZLAB.US,D,20230227,000000,35.91,36.16,35.485,35.84,197051,0
ZLAB.US,D,20230228,000000,35.54,37.53,35.2,37.15,594931,0
ZLAB.US,D,20230301,000000,39.755,41.17,39.01,40.38,952671,0
ZLAB.US,D,20230302,000000,36.67,39.1302,34.36,36.93,1320959,0
ZLAB.US,D,20230303,000000,38.31,41.79,38.02,40.91,770656,0
ZLAB.US,D,20230306,000000,40.55,41.05,38.85,39.86,494630,0
ZLAB.US,D,20230307,000000,38.8,39.5,38,38.2,502960,0
ZLAB.US,D,20230308,000000,37.21,37.9,35.61,36.64,550059,0
ZLAB.US,D,20230309,000000,35.55,36,34.29,34.34,738400,0
ZLAB.US,D,20230310,000000,34.04,34.59,32.3781,32.68,723705,0
ZLAB.US,D,20230313,000000,32.12,32.52,31.02,31.7,1012792,0
ZLAB.US,D,20230314,000000,31.65,31.8429,30.66,31.5,801208,0
ZLAB.US,D,20230315,000000,31.74,32.17,30.32,32,618187,0
ZLAB.US,D,20230316,000000,31.58,35,31.06,34.27,1080397,0
ZLAB.US,D,20230317,000000,34.89,35.39,32.035,33.85,1752988,0
ZLAB.US,D,20230320,000000,33.51,33.51,30.14,30.21,999227,0
ZLAB.US,D,20230321,000000,31,32.95,30.48,32.5,788690,0
ZLAB.US,D,20230322,000000,32.01,32.01,30.21,30.64,813671,0
ZLAB.US,D,20230323,000000,31.51,33.8,30.75,31.46,600525,0
ZLAB.US,D,20230324,000000,31.31,31.995,31,31.7,246215,0
ZLAB.US,D,20230327,000000,32.08,33.03,31.72,32.64,289000,0
ZLAB.US,D,20230328,000000,32.84,34.0346,32.74,33.84,591798,0
ZLAB.US,D,20230329,000000,34,35.09,33.27,35.04,681100,0
ZLAB.US,D,20230330,000000,35,35.68,33.63,33.73,625720,0
ZLAB.US,D,20230331,000000,32.54,33.59,32.38,33.26,656014,0
ZLAB.US,D,20230403,000000,34.24,34.52,33.61,33.95,253696,0
ZLAB.US,D,20230404,000000,33.61,34.13,32.39,33.86,237029,0
ZLAB.US,D,20230405,000000,33.32,34.21,32.59,33.13,423731,0
ZLAB.US,D,20230406,000000,32.99,34.08,32.575,33.33,733391,0
ZLAB.US,D,20230410,000000,33.09,33.895,32.87,33.22,755711,0
ZLAB.US,D,20230411,000000,33.67,37.28,33.3155,37,599962,0
ZLAB.US,D,20230412,000000,36.87,37.56,35.36,35.8,348298,0
ZLAB.US,D,20230413,000000,37.1,39.81,37.1,39.67,536547,0
ZLAB.US,D,20230414,000000,39.635,40.4199,38.45,38.52,554249,0
ZLAB.US,D,20230417,000000,39.15,39.37,38.21,38.65,330793,0
ZLAB.US,D,20230418,000000,38.63,38.78,37.94,38.31,402875,0
ZLAB.US,D,20230419,000000,38.4,38.875,37.4,37.54,548512,0
ZLAB.US,D,20230420,000000,37.4,37.605,35.575,36.15,329704,0
ZLAB.US,D,20230421,000000,36.37,36.37,35.23,36,355206,0
ZLAB.US,D,20230424,000000,36.02,36.98,35.2915,35.91,274367,0
ZLAB.US,D,20230425,000000,35.02,35.79,34.23,34.74,389875,0
ZLAB.US,D,20230426,000000,35.66,36.34,34.63,34.67,224684,0
ZLAB.US,D,20230427,000000,35.58,36.24,34.75,35.21,409795,0
